"dates","DOY","TIME","PT0cm","PT2.5cm","PT5cm","PT10cm","PT15cm","PT20cm","PT30cm","PT50cm","PT100cm","PT200cm"
2020-11-14 13:00:00,319,780,-63.7282023137691,-62.4138751790032,-61.6154189038679,-61.2971185896769,-62.2609505655544,-65.8771554412293,-75.4309959200581,-85.1642342895108,-101.978412789421,-2.44720205257275
2020-11-14 14:00:00,319,840,-27.3030050175397,-32.2163751663369,-48.6899396405463,-60.6472906740118,-62.4048587970835,-65.8890124222585,-75.313532017827,-85.1284181063724,-101.955890370613,-2.44720205257275
2020-11-14 15:00:00,319,900,-33.2971078408057,-35.6434326182332,-44.0578412018615,-57.5146981675268,-62.1859847569816,-65.8910576797214,-75.1956271939469,-85.0895100112868,-101.933357643082,-2.44720205257275
2020-11-14 16:00:00,319,960,-36.6487919798541,-38.1547414079482,-43.6974474563639,-54.6358056302254,-61.3971929693154,-65.8615326439803,-75.0803096951961,-85.0497289961881,-101.910812138187,-2.44720205257275
2020-11-14 17:00:00,319,1020,-38.987286338541,-40.0554840558385,-44.1635167057614,-52.9064734387208,-60.3124786554361,-65.7614142822659,-74.9678784254054,-85.0094509760749,-101.888253029739,-2.44720205257275
2020-11-14 18:00:00,319,1080,-41.0115004666197,-41.6373634398625,-44.8339817665609,-51.9885664620744,-59.2529337175268,-65.5709524095575,-74.8582379295755,-84.9691249574626,-101.865680391503,-2.44720205257275
2020-11-14 19:00:00,319,1140,-42.5214865984992,-42.9700725973099,-45.5564761929424,-51.5468892559051,-58.3608043617364,-65.2960359753845,-74.7499043028884,-84.92851385363,-101.843094441758,-2.44720205257275
2020-11-14 20:00:00,319,1200,-43.8644160853253,-44.1228481622285,-46.2682021510533,-51.3854549678349,-57.6636078046977,-64.9615561109216,-74.6416601864081,-84.8878165184109,-101.820495382339,-2.44720205257275
2020-11-14 21:00:00,319,1260,-45.1987933013819,-45.1841300669943,-46.9596742096362,-51.393077056891,-57.1426635592373,-64.596850463255,-74.5322234193632,-84.8472118632665,-101.797883827655,-2.44720205257275
2020-11-14 22:00:00,319,1320,-47.9007910741912,-46.4933034096539,-47.6934348593048,-51.5221478295189,-56.7776194764924,-64.2317615901355,-74.4220650742383,-84.808061035254,-101.775262265854,-2.44720205257275
2020-11-14 23:00:00,319,1380,-50.8198012799785,-48.0682417253704,-48.5585527624545,-51.7536166373371,-56.5384718500587,-63.8835008715819,-74.3096313862959,-84.7699066453598,-101.752633996289,-2.44720205257275
2020-11-15,320,0,-54.0278614166912,-50.9959768278483,-50.5182378529914,-52.4896948300102,-56.3550212422778,-63.2712854718724,-74.0721492266955,-84.6936674993254,-101.707363278788,-2.44720205257275
2020-11-15 01:00:00,320,60,-56.9275048537426,-52.3963333329008,-51.4763972560286,-52.9609608553992,-56.3959936599784,-63.0223421082241,-73.9484117984317,-84.6566544984006,-101.684722516168,-2.44720205257275
2020-11-15 02:00:00,320,120,-60.3634681314657,-54.0656100419054,-52.4926167557242,-53.4779119277719,-56.5102469849486,-62.8164876820619,-73.8223647747685,-84.6207483717786,-101.662081993744,-2.44720205257275
2020-11-15 03:00:00,320,180,-63.6600868178175,-55.8734557049222,-53.5959521053176,-54.0416248198866,-56.6841543730817,-62.6526903083071,-73.6942576728037,-84.585580151095,-101.639444224011,-2.44720205257275
2020-11-15 04:00:00,320,240,-66.4488565633909,-57.6724594732386,-54.7566064744581,-54.6523422602879,-56.909162195462,-62.5287733028657,-73.5645941915833,-84.5508481976309,-101.616810936116,-2.44720205257275
2020-11-15 05:00:00,320,300,-68.0310501060625,-59.2910432656489,-55.9201067530093,-55.2990139209037,-57.1769248206534,-62.4412949768291,-73.4337319350928,-84.5160617946559,-101.594182915499,-2.44720205257275
2020-11-15 06:00:00,320,360,-68.8872152664319,-60.6441695271457,-57.0288835880343,-55.9666616772726,-57.4817840342252,-62.3880690063701,-73.3026711296424,-84.4811928408551,-101.571560398335,-2.44720205257275
2020-11-15 07:00:00,320,420,-68.8577156261212,-61.6903198399212,-58.0412867399126,-56.6347670059189,-57.8149062853168,-62.3661286008615,-73.1721674010921,-84.4460200853172,-101.548943315899,-2.44720205257275
2020-11-15 08:00:00,320,480,-69.5157917371592,-62.5652523766505,-58.9458242140656,-57.2918274045097,-58.1724362917162,-62.3749450733892,-73.0439949742127,-84.4111296527687,-101.526332114002,-2.44720205257275
2020-11-15 09:00:00,320,540,-67.7673390334093,-63.0871155033995,-59.7312041795797,-57.9126147292734,-58.5353646141643,-62.40726757284,-72.9173644407903,-84.3751678645372,-101.503726147925,-2.44720205257275
2020-11-15 10:00:00,320,600,-69.6339508021241,-63.6388994340326,-60.4061576840728,-58.5113299122533,-58.9146189296284,-62.4678015232799,-72.7962099983577,-84.3405117103128,-101.48112636571,-2.44720205257275
2020-11-15 11:00:00,320,660,-69.1587411191293,-64.1918446922647,-61.0270730195272,-59.0648783227122,-59.2879820764572,-62.5471625109874,-72.6788141990545,-84.3051952709944,-101.458533713502,-2.44720205257275
2020-11-15 12:00:00,320,720,-69.1861800616763,-64.6047777699229,-61.5924080204609,-59.5862968677809,-59.6567087449749,-62.6443027153085,-72.5667568341577,-84.269937542706,-101.435947989969,-2.44720205257275
2020-11-15 13:00:00,320,780,-68.9844402841857,-64.9371886574424,-62.095382495437,-60.0748952125645,-60.0166583135148,-62.7555173371068,-72.460318841412,-84.2345287254209,-101.413369472116,-2.44720205257275
2020-11-15 14:00:00,320,840,-28.027377560751,-33.0239464757406,-49.5653600827759,-59.6488603769636,-60.2833493853764,-62.8536151348976,-72.350686883625,-84.1918263256292,-101.39079064582,-2.44720205257275
2020-11-15 15:00:00,320,900,-34.5571118896123,-36.5439886882087,-44.7563522912305,-56.8539002372474,-60.2113437463123,-62.9429261209119,-72.2435592537852,-84.1463102111152,-101.368197844193,-2.44720205257275
2020-11-15 16:00:00,320,960,-38.4953777831968,-39.2700792802729,-44.385804811088,-54.2142700434172,-59.6071036640358,-63.0027162029247,-72.1419295039704,-84.1003266232203,-101.345589389113,-2.44720205257275
2020-11-15 17:00:00,320,1020,-41.0927466128731,-41.3627636168133,-44.9221972530679,-52.6407278379731,-58.7187877206584,-62.9943868711181,-72.0453138889886,-84.0537621254969,-101.322964724046,-2.44720205257275
2020-11-15 18:00:00,320,1080,-43.2152429771162,-43.0663751359637,-45.6700251978672,-51.8418248002556,-57.8448088935576,-62.9002410162883,-71.9533817023499,-84.0070397398511,-101.300323641635,-2.44720205257275
2020-11-15 19:00:00,320,1140,-45.1084383140475,-44.5506197335476,-46.4690245390665,-51.5010095764247,-57.1216979198554,-62.7286586828935,-71.8650356200623,-83.9603590808823,-101.277666595475,-2.44720205257275
2020-11-15 20:00:00,320,1200,-46.4914903101454,-45.8222493521888,-47.2644987893103,-51.4275024962731,-56.5724676594982,-62.5023396080221,-71.7783318446016,-83.9134687633569,-101.254993895252,-2.44720205257275
2020-11-15 21:00:00,320,1260,-48.7692635298386,-47.1382456533313,-48.0581283795205,-51.5238138835947,-56.1882142831238,-62.2518149864962,-71.6930771490072,-83.8674836123341,-101.232306969884,-2.44720205257275
2020-11-15 22:00:00,320,1320,-52.3325084135635,-48.785222530717,-48.9436562452698,-51.7455235380152,-55.9472080556992,-62.0025133859043,-71.6088283677447,-83.8231104038487,-101.209609281759,-2.44720205257275
2020-11-15 23:00:00,320,1380,-56.7906255499832,-50.8087356378921,-50.0001694368206,-52.0840399631265,-55.8274735735767,-61.7712096214382,-71.5246238756897,-83.7803449623565,-101.186904982169,-2.44720205257275
2020-11-16,321,0,-65.1954187239348,-55.203588978793,-52.5250490282854,-53.0917037326622,-55.8877698120134,-61.3946783271669,-71.3516577325349,-83.6973975032839,-101.141487779511,-2.44720205257275
2020-11-16 01:00:00,321,60,-71.0038270024567,-57.6700803741672,-53.9330050051859,-53.742895684099,-56.0575585994183,-61.2634139387648,-71.2640355549924,-83.6580906015497,-101.118781040537,-2.44720205257275
2020-11-16 02:00:00,321,120,-77.7908785974614,-60.3762168494006,-55.4476441895351,-54.4763663901727,-56.3088059165106,-61.1742106594059,-71.1762971866102,-83.6202806487649,-101.096080453402,-2.44720205257275
2020-11-16 03:00:00,321,180,-83.6348134540668,-63.1483724584733,-57.0485160367438,-55.2781768165613,-56.6278196528081,-61.1255263887467,-71.08825933505,-83.5832453397407,-101.073388747962,-2.44720205257275
2020-11-16 04:00:00,321,240,-85.7620350760627,-65.6165306490608,-58.6597932960943,-56.1264826078521,-56.9987358990979,-61.1131288351054,-70.9993638201478,-83.545865225321,-101.050706427508,-2.44720205257275
2020-11-16 05:00:00,321,300,-87.8159869181348,-67.710648369996,-60.2026241841662,-57.0084542224454,-57.4195913672823,-61.1381143780487,-70.9115329045368,-83.5089203261894,-101.028033793157,-2.44720205257275
2020-11-16 06:00:00,321,360,-89.1679833654028,-69.5257349313044,-61.6442910810482,-57.898964417447,-57.8796170344616,-61.1982415283855,-70.8255927323714,-83.4722731997667,-101.005371780498,-2.44720205257275
2020-11-16 07:00:00,321,420,-88.1419746173257,-70.9506417910255,-62.9640483631183,-58.7736433781482,-58.3633910925189,-61.2889197195604,-70.7417271472429,-83.4352896884454,-100.982720358822,-2.44720205257275
2020-11-16 08:00:00,321,480,-85.6957702534118,-71.8629634135506,-64.1259963955137,-59.6174028143421,-58.8604501589166,-61.4066809294552,-70.660748092769,-83.3978839965578,-100.960078711204,-2.44720205257275
2020-11-16 09:00:00,321,540,-84.0638038730978,-72.388467706872,-65.1083144724229,-60.4213984433792,-59.3659497965362,-61.5497878910917,-70.5841541465922,-83.3605733047709,-100.937446587178,-2.44720205257275
2020-11-16 10:00:00,321,600,-85.774754001256,-72.9682464319626,-65.9516055899311,-61.1857735517722,-59.880211599937,-61.718459822962,-70.5140869559635,-83.3244407212857,-100.914825660542,-2.44720205257275
2020-11-16 11:00:00,321,660,-87.6086660387851,-73.7789022675136,-66.7351084691048,-61.903306818228,-60.3915085667361,-61.9075599536631,-70.4505179865672,-83.2889177101771,-100.892218004121,-2.44720205257275
2020-11-16 12:00:00,321,720,-87.302794657267,-74.549807289444,-67.4939153060017,-62.5749654633812,-60.8889296393898,-62.1109570090838,-70.3929833258913,-83.253211237783,-100.869624047658,-2.44720205257275
2020-11-16 13:00:00,321,780,-87.452897663585,-75.1874979119944,-68.2155089502401,-63.2157562216433,-61.3751955469187,-62.3270259279064,-70.3425169356938,-83.2178372827798,-100.847044015684,-2.44720205257275
2020-11-16 14:00:00,321,840,-30.3959840964453,-36.3994814705138,-55.9220129235762,-63.1412569722402,-61.7639401812081,-62.5241515119803,-70.2886738311222,-83.1743532226221,-100.824469537669,-2.44720205257275
2020-11-16 15:00:00,321,900,-38.3995076357794,-40.1916545153338,-49.7002229159115,-60.8900928492631,-61.8978241406091,-62.7111234984538,-70.2377028117265,-83.1279369799061,-100.801884833859,-2.44720205257275
2020-11-16 16:00:00,321,960,-42.4384075539057,-43.1114643481602,-48.8232342537112,-58.3419809457204,-61.575183147608,-62.8734323670696,-70.1914746568742,-83.0802114746482,-100.779286760797,-2.44720205257275
2020-11-16 17:00:00,321,1020,-45.5420079601852,-45.3586781311666,-49.1385213461744,-56.6406151746215,-60.9420629748202,-62.9849853071807,-70.1510918596199,-83.032377592895,-100.756674041115,-2.44720205257275
2020-11-16 18:00:00,321,1080,-47.7370362345237,-47.1636516809654,-49.7776182910662,-55.6839468437459,-60.2394633281535,-63.0258429892965,-70.1156395919985,-82.9843240335619,-100.734046447768,-2.44720205257275
2020-11-16 19:00:00,321,1140,-50.0371892071046,-48.7548946978889,-50.513954621189,-55.2119037621144,-59.6178921555988,-62.9982195603381,-70.0847859788127,-82.9367158354096,-100.711404440849,-2.44720205257275
2020-11-16 20:00:00,321,1200,-51.432801148794,-50.1086875801192,-51.2776978087995,-55.0341025541532,-59.1215740174416,-62.9143378355226,-70.0563338002819,-82.8889276620897,-100.688748333956,-2.44720205257275
2020-11-16 21:00:00,321,1260,-53.998941659916,-51.486487013781,-52.0491233548254,-55.0512972566827,-58.7627821774433,-62.798239698765,-70.0304477333197,-82.8422532590236,-100.666079393845,-2.44720205257275
2020-11-16 22:00:00,321,1320,-58.7830997340124,-53.31794358721,-52.9300030038348,-55.2152365226102,-58.5353177426176,-62.6728491896046,-70.0072791076561,-82.7978235410808,-100.643401674658,-2.44720205257275
2020-11-16 23:00:00,321,1380,-64.1499246117779,-55.5804737010295,-54.0137175176181,-55.507268155834,-58.4186230242544,-62.5515514281036,-69.985112396427,-82.7550561688606,-100.620719619504,-2.44720205257275
2020-11-17,322,0,-71.2681109037501,-60.1314053313259,-56.5964940313378,-56.4373681329166,-58.4572602669803,-62.350615283299,-69.9373121966948,-82.671349903888,-100.575351425474,-2.44720205257275
2020-11-17 01:00:00,322,60,-76.3641813734003,-62.3097958464865,-57.9336173752243,-57.0447418659805,-58.6061443539548,-62.2865546994286,-69.9122809182421,-82.6313087961256,-100.552668239472,-2.44720205257275
2020-11-17 02:00:00,322,120,-82.6299843332708,-64.7278389847575,-59.3160219159578,-57.7180366618478,-58.831496080041,-62.2535518497652,-69.8871597493995,-82.5928816465308,-100.529989992308,-2.44720205257275
2020-11-17 03:00:00,322,180,-87.9611938732109,-67.2379942049752,-60.7604908696168,-58.4415736200139,-59.1174217206345,-62.2511725688888,-69.8615054433348,-82.5554028950843,-100.507319260151,-2.44720205257275
2020-11-17 04:00:00,322,240,-98.9260738571531,-70.0732093742212,-62.2834166344561,-59.229735586146,-59.4704971630634,-62.2860982207253,-69.8382046535202,-82.5207153787961,-100.484660249332,-2.44720205257275
2020-11-17 05:00:00,322,300,-107.450354758208,-73.1534096737065,-63.8990328758071,-60.0607717341538,-59.8690545022015,-62.3518837341913,-69.8156377796102,-82.4869675982581,-100.462016685016,-2.44720205257275
2020-11-17 06:00:00,322,360,-112.617272035128,-76.074462503825,-65.5658728507923,-60.9298650513886,-60.3048275466885,-62.4457469229606,-69.793985118814,-82.4537351320854,-100.439389716378,-2.44720205257275
2020-11-17 07:00:00,322,420,-114.094758719133,-78.5996152844574,-67.2066561366684,-61.8255921646668,-60.7715402217951,-62.5651071227916,-69.7736124133728,-82.4207391134981,-100.416779646209,-2.44720205257275
2020-11-17 08:00:00,322,480,-109.777969787475,-80.4593649090231,-68.7381031641384,-62.7232043335152,-61.2577439117269,-62.7054472277356,-69.7541974227448,-82.3871826274238,-100.394185429389,-2.44720205257275
2020-11-17 09:00:00,322,540,-103.638469654519,-81.4914915700674,-70.0855509198571,-63.6052335214471,-61.7592146460136,-62.8655476352614,-69.7366577049023,-82.3533023223532,-100.371605472561,-2.44720205257275
2020-11-17 10:00:00,322,600,-103.545609332426,-82.1470790796465,-71.231991740362,-64.4702530386476,-62.2835901161228,-63.0496593887998,-69.723855629763,-82.3208962627909,-100.349040766193,-2.44720205257275
2020-11-17 11:00:00,322,660,-105.689047457726,-82.9391417784786,-72.2290616416408,-65.299090323645,-62.8201974221057,-63.2551612741286,-69.7160584840245,-82.2897116208503,-100.326493883815,-2.44720205257275
2020-11-17 12:00:00,322,720,-102.932439767323,-83.6263280717861,-73.1243278406907,-66.0694813460681,-63.3473211368109,-63.4740387770432,-69.7116906397117,-82.2581159045947,-100.303964988121,-2.44720205257275
2020-11-17 13:00:00,322,780,-101.112503790009,-84.0170354547706,-73.9252028345296,-66.795693787204,-63.8675250309035,-63.7064450488098,-69.7122240905457,-82.226990808123,-100.281453618793,-2.44720205257275
2020-11-17 14:00:00,322,840,-31.9995550161177,-39.1360520936614,-61.7225193742442,-66.9105445902463,-64.2910535256947,-63.9194462758688,-69.7070107343533,-82.1877392095229,-100.258950979531,-2.44720205257275
2020-11-17 15:00:00,322,900,-40.6809941836471,-42.9353159927999,-54.1260114597503,-64.9870643948058,-64.5052449077049,-64.1218023630577,-69.7017403071105,-82.1450489017905,-100.236439435807,-2.44720205257275
2020-11-17 16:00:00,322,960,-45.1761402934714,-45.9913340722565,-52.6484817855276,-62.4476033338723,-64.3217530717947,-64.3068838727015,-69.6993928158997,-82.1013456789809,-100.213915236392,-2.44720205257275
2020-11-17 17:00:00,322,1020,-48.4482231545862,-48.3354850179679,-52.7043529945514,-60.5616695003875,-63.8113009016512,-64.4532686792617,-69.7009835571818,-82.057610628538,-100.191376962803,-2.44720205257275
2020-11-17 18:00:00,322,1080,-51.9918964315441,-50.4356524844855,-53.2406173533394,-59.4121378603334,-63.1832598976986,-64.5446931254981,-69.7072850541388,-82.0148380034655,-100.168825470291,-2.44720205257275
2020-11-17 19:00:00,322,1140,-54.0834075755706,-52.2355790041918,-53.9786181820242,-58.7812349493807,-62.5793717052535,-64.5724861243137,-69.716210545069,-81.9720098707437,-100.146261312098,-2.44720205257275
2020-11-17 20:00:00,322,1200,-56.3907254723717,-53.8268914602223,-54.7740173288989,-58.4981317621267,-62.0761890425738,-64.5470644235316,-69.7276177415618,-81.9298585244151,-100.12368485563,-2.44720205257275
2020-11-17 21:00:00,322,1260,-61.8762569459945,-55.8143828079974,-55.6652232936631,-58.4631071383256,-61.7090256421116,-64.4906390558533,-69.7429197978262,-81.8903816242064,-100.101099828446,-2.44720205257275
2020-11-17 22:00:00,322,1320,-71.533894475818,-58.6695150416738,-56.8185548664767,-58.6314045736443,-61.4808573272462,-64.4233712282862,-69.7622891286109,-81.8544918251953,-100.078513254436,-2.44720205257275
2020-11-17 23:00:00,322,1380,-82.5260375989607,-62.1926856359947,-58.3117869203312,-58.9850831805213,-61.3737739492975,-64.3559848421447,-69.7834088064541,-81.8209925399684,-100.055931497304,-2.44720205257275
2020-11-18,323,0,-105.690793730616,-69.8365342782949,-61.9838835010426,-60.205222070397,-61.491907119178,-64.2577094180349,-69.8261276802064,-81.7591412926409,-100.010797679477,-2.44720205257275
2020-11-18 01:00:00,323,60,-109.958662039778,-73.4086604148873,-63.9494498624884,-60.9990866236722,-61.6912978423607,-64.2360299453169,-69.8448169773835,-81.7288988199966,-99.9882500580354,-2.44720205257275
2020-11-18 02:00:00,323,120,-120.167060478964,-76.7230382140948,-65.8967908865506,-61.8911338113774,-61.9882088481619,-64.2463204767512,-69.8641978042806,-81.7010378314429,-99.9657174863782,-2.44720205257275
