QSOL,QIRIN,QGEN,QEVAP,QIROUT,QCONV,QCOND,ENB,NTRY,SUCCESS,dates,site,species
0,35.96109655457232,2.7869843388954836,0.5082943237624072,36.46484771413274,1.7696822542041812,-0,0.005256601368504921,2,1,2019-01-03T06:00:00Z,CU6,archeri
0,34.12148615226293,2.7523468662323465,0.4544241773172111,34.71086343055212,1.7048738193060484,-0,0.0036715913199376615,1,1,2019-01-03T07:00:00Z,CU6,archeri
0,34.31233612148124,2.7523468662323465,0.45979106828865934,34.96932799603428,1.6418502685566236,-0,-0.006286345165988472,2,1,2019-01-03T08:00:00Z,CU6,archeri
0,34.191576911162684,2.7869843388954836,0.4643058648122511,35.22431301128633,1.2820451979097982,-0,0.007897176049706633,1,1,2019-01-03T09:00:00Z,CU6,archeri
0,31.37579627484657,2.73898762538794,0.3964877381522761,32.19817785981111,1.5251410385497022,-0,-0.005022736278565976,1,1,2019-01-03T10:00:00Z,CU6,archeri
0,31.08620435779337,2.7539881027342172,0.3984304721670019,31.896546639803265,1.540928514449886,-0,0.004286834107379178,1,1,2019-01-03T11:00:00Z,CU6,archeri
0,31.033365679135628,2.7539881027342172,0.3950136600994567,31.896350063414282,1.4919992674027707,-0,0.003990790953293466,1,1,2019-01-03T12:00:00Z,CU6,archeri
0,30.88564649988773,2.73898762538794,0.3960593490911483,32.19801138098622,1.0306536356074036,-0,-9.024040913008236e-5,1,1,2019-01-03T13:00:00Z,CU6,archeri
0,31.117631063126524,2.741209654048533,0.3929775068580077,32.48995993022744,0.9866738156625607,-0,-0.010770535572926843,1,1,2019-01-03T14:00:00Z,CU6,archeri
0,31.077422066552078,2.741209654048533,0.3871200216830438,32.4902610548705,0.9451159595521,-0,-0.0038653155050463184,1,1,2019-01-03T15:00:00Z,CU6,archeri
0,30.37886395638745,2.7367673979071157,0.36779270119707697,31.89663371246322,0.8455314908376824,-0,0.005673449796605556,1,1,2019-01-03T16:00:00Z,CU6,archeri
0,30.01585480300593,2.7495251385298225,0.3700447481134494,31.28449698584751,1.113091540971932,-0,-0.0022533333971170855,1,1,2019-01-03T17:00:00Z,CU6,archeri
0,29.542696774747355,2.7107395344330323,0.3594867199566866,30.666930348276452,1.226546476992799,-0,4.727639544461759e-4,1,1,2019-01-03T18:00:00Z,CU6,archeri
0,29.568556452667355,2.762234342929325,0.35505582311821327,30.66338029580399,1.302899705170086,-0,0.009454971504364806,1,1,2019-01-03T19:00:00Z,CU6,archeri
0,29.240994610194473,2.7256932271395478,0.343698888911402,30.35300014225798,1.2591903024298257,-0,0.010798503734795517,1,1,2019-01-03T20:00:00Z,CU6,archeri
0,29.148223780315,2.7256932271395478,0.3355759417142784,30.352388537807407,1.1784763975412045,-0,0.007476130391657065,1,1,2019-01-03T21:00:00Z,CU6,archeri
0,33.895390269014314,2.7869843388954836,0.44386685540291826,34.708662306914604,1.5228527339752196,-0,0.006992711617070935,1,1,2019-01-03T22:00:00Z,CU6,archeri
0,34.26951033361018,2.7869843388954836,0.4439296202723825,34.968066209951985,1.6335813455879216,-0,0.01091749669333586,1,1,2019-01-03T23:00:00Z,CU6,archeri
0,34.347117032546016,2.735028129900778,0.4415752167776341,34.970375778226774,1.6687169673381226,-0,0.0014772001042073768,1,1,2019-01-04T00:00:00Z,CU6,archeri
0,35.75085082166305,2.7523468662323465,0.4782078812883757,36.223072282516156,1.8048873101366023,-0,-0.0029697860457229552,1,1,2019-01-04T01:00:00Z,CU6,archeri
0,36.01633408593059,2.769665602563915,0.49146815306028513,36.46506429997399,1.8299300113932127,-0,-4.6277593299404174e-4,1,1,2019-01-04T02:00:00Z,CU6,archeri
0,35.768618466940644,2.7523468662323465,0.4796600142834253,36.22332079952099,1.817148421060613,-0,8.360983079280793e-4,1,1,2019-01-04T03:00:00Z,CU6,archeri
0,35.792296708247,2.7523468662323465,0.47867034613590337,36.22289434464156,1.8494630942266466,-0,-0.006384210524805312,1,1,2019-01-04T04:00:00Z,CU6,archeri
0,35.32147714328069,2.7523468662323465,0.46526213604979794,35.73011654179294,1.8763504630934307,-0,0.0020948685769242026,1,1,2019-01-04T05:00:00Z,CU6,archeri
0,34.85189156215323,2.769665602563915,0.4604236709316638,35.22518312691041,1.9339308162244229,-0,0.002019550650592894,1,1,2019-01-04T06:00:00Z,CU6,archeri
0,33.85108715733135,2.7869843388954836,0.4280589873213348,34.44665833844384,1.7537124097691308,-0,0.009641760692512324,1,1,2019-01-04T07:00:00Z,CU6,archeri
0,33.64880558523396,2.7523468662323465,0.4196494539090915,34.183435344996255,1.7901099217484946,-0,0.007957730812441888,1,1,2019-01-04T08:00:00Z,CU6,archeri
0,33.68560343585513,2.735028129900778,0.4031041879883275,34.183548307270414,1.8328683763237341,-0,0.0011106941734739806,1,1,2019-01-04T09:00:00Z,CU6,archeri
0,32.27300103102611,2.7802124301160074,0.3759815780703238,33.066648377509665,1.599468414192438,-0,0.011115091369712893,1,1,2019-01-04T10:00:00Z,CU6,archeri
0,32.509918399348884,2.765177232251017,0.38145078897614937,33.35178267561048,1.5439448628753238,-0,-0.0020826958619362124,1,1,2019-01-04T11:00:00Z,CU6,archeri
0,32.514888679700235,2.765177232251017,0.3790695937262925,33.352051247265535,1.5456734474897718,-0,0.003271623469609075,1,1,2019-01-04T12:00:00Z,CU6,archeri
0,31.37986654071492,2.73898762538794,0.35199898502414906,32.19646157166543,1.5785815932992129,-0,-0.008187983885907801,1,1,2019-01-04T13:00:00Z,CU6,archeri
0,31.09670407688643,2.7367673979071157,0.34951536224059876,31.89543607302221,1.5937272097780835,-0,-0.00520717024731665,1,1,2019-01-04T14:00:00Z,CU6,archeri
0,31.034718230023664,2.7367673979071157,0.350011230989294,31.895637147063265,1.5276154703415776,-0,-0.0017782204633389753,1,1,2019-01-04T15:00:00Z,CU6,archeri
0,30.322907548615287,2.7323323406457973,0.3338567151702272,31.284129824075475,1.4443548895506058,-0,-0.007101539535170787,1,1,2019-01-04T16:00:00Z,CU6,archeri
0,30.348670802169842,2.7151395427617726,0.33527711509535596,31.286098646882273,1.4402048156281984,-0,0.0022297673257374306,1,1,2019-01-04T17:00:00Z,CU6,archeri
0,30.30291433178936,2.7323323406457973,0.339717608028816,31.284873219437376,1.410159040132972,-0,4.968048359739186e-4,1,1,2019-01-04T18:00:00Z,CU6,archeri
0,29.602319904545524,2.727904470598463,0.3274673355078495,30.664598092226193,1.333791945860792,-0,0.004367001549184124,1,1,2019-01-04T19:00:00Z,CU6,archeri
0,30.085068841294326,2.7667179364138472,0.3379142208721464,31.28267914157853,1.2239172517865264,-0,0.007276163471005237,1,1,2019-01-04T20:00:00Z,CU6,archeri
0,30.19674768165994,2.7323323406457973,0.33551763683085156,31.284295562111332,1.3142118219907977,-0,-0.004944998627277375,1,1,2019-01-04T21:00:00Z,CU6,archeri
0,33.52693799503737,2.735028129900778,0.39883576882522165,34.18342095700646,1.6782796942451736,-0,0.0014297048612803565,1,1,2019-01-04T22:00:00Z,CU6,archeri
0,34.01994219034322,2.769665602563915,0.4079918958973888,34.70831167108531,1.6747681750783499,-0,-0.0014639491538925853,1,1,2019-01-04T23:00:00Z,CU6,archeri
0,34.5880776747659,2.7869843388954836,0.4245734316669446,35.22349462434025,1.7200335120829617,-0,0.0069604455711997915,2,1,2019-01-05T00:00:00Z,CU6,archeri
0,35.8761900595041,2.735028129900778,0.44215093768091734,36.465748855740465,1.701772303434317,-0,0.0015460925491384003,1,1,2019-01-05T01:00:00Z,CU6,archeri
0,36.31875363802148,2.769665602563915,0.4513054580301766,36.94142190618716,1.6919445064645844,-0,0.0037473699034360486,1,1,2019-01-05T02:00:00Z,CU6,archeri
0,36.1593173856708,2.7869843388954836,0.443302404271211,36.70340654814511,1.7891579460121236,-0,0.010434826137866615,1,1,2019-01-05T03:00:00Z,CU6,archeri
0,34.110223808533085,2.735028129900778,0.4171002847138271,34.71060202668373,1.7188069097235137,-0,-0.001257282687133543,1,1,2019-01-05T04:00:00Z,CU6,archeri
0,34.06895202935452,2.769665602563915,0.40761047487279695,34.708301052169624,1.724865229990748,-0,-0.002159125114666427,2,1,2019-01-05T05:00:00Z,CU6,archeri
0,33.859169431930766,2.769665602563915,0.4034962201998359,34.44640281141857,1.7786368694339445,-0,2.9913344229370864e-4,1,1,2019-01-05T06:00:00Z,CU6,archeri
0,32.743495180682174,2.747886561727081,0.40264571578215513,33.35415789454103,1.7290938437253582,-0,0.0054842883607708615,1,1,2019-01-05T07:00:00Z,CU6,archeri
0,33.07829463273937,2.75011580973084,0.40520982195830757,33.63594541030721,1.7815805358768522,-0,0.005674674327810436,1,1,2019-01-05T08:00:00Z,CU6,archeri
0,33.254859387027466,2.7523468662323465,0.4124312700029382,33.91474994684237,1.6835292717828478,-0,-0.0035042353683087946,1,1,2019-01-05T09:00:00Z,CU6,archeri
0,31.400811002792498,2.773456975949453,0.36533614103282785,32.19561721894351,1.6085128674399891,-0,0.004801751325665737,1,1,2019-01-05T10:00:00Z,CU6,archeri
0,31.106918138005916,2.7367673979071157,0.3556985504636205,31.896103468927052,1.589263045244047,-0,0.002620471278378389,1,1,2019-01-05T11:00:00Z,CU6,archeri
0,31.615056995984393,2.741209654048533,0.35451041218029666,32.489453774833976,1.5165768195472094,-0,-0.004274356528594314,1,1,2019-01-05T12:00:00Z,CU6,archeri
0,30.959438681132525,2.7712088075613193,0.3466705513414401,31.894071831778227,1.4795773576845495,-0,0.010327747889661065,1,1,2019-01-05T13:00:00Z,CU6,archeri
0,30.62813434378585,2.7345489701460206,0.3419875862591571,31.592269249987353,1.4173525621026157,-0,0.01107391558278703,1,1,2019-01-05T14:00:00Z,CU6,archeri
0,30.60514117168296,2.7345489701460206,0.3399325590976394,31.591444579182216,1.4077439742299638,-0,5.690293192208706e-4,1,1,2019-01-05T15:00:00Z,CU6,archeri
0,29.87922123393529,2.764475230701278,0.3300725084007533,30.973555539168697,1.3309640343001536,-0,0.009104382766905061,2,1,2019-01-05T16:00:00Z,CU6,archeri
0,29.844615521843487,2.747296369325027,0.33020645536831017,30.974251716627712,1.2854451601356742,-0,0.002008559036846602,1,1,2019-01-05T17:00:00Z,CU6,archeri
0,29.800374348099584,2.7301175079487763,0.3287396559209067,30.97489500493854,1.2321266421261976,-0,-0.005269446937254063,1,1,2019-01-05T18:00:00Z,CU6,archeri
0,29.072107661956544,2.70854220489714,0.31896713446915037,30.352402828206724,1.1087985352670875,-0,4.813689106932806e-4,1,1,2019-01-05T19:00:00Z,CU6,archeri
0,29.766992832305178,2.7323323406457973,0.33119543682381236,31.283425798377323,0.8960451347676404,-0,-0.011341197017776139,1,1,2019-01-05T20:00:00Z,CU6,archeri
0,30.032297912990053,2.7517557158439385,0.3271252975504294,31.58991080054626,0.8633665995273012,-0,0.0036509312099575197,1,1,2019-01-05T21:00:00Z,CU6,archeri
0,33.53680028530013,2.7523468662323465,0.4208920190519938,34.709688543237775,1.1592909057284042,-0,-7.243164856465256e-4,1,1,2019-01-05T22:00:00Z,CU6,archeri
0,34.011318990429714,2.7869843388954836,0.40806953554864983,34.967088300494225,1.4118943206319319,-0,0.011251172650387886,1,1,2019-01-05T23:00:00Z,CU6,archeri
0,34.1956948547341,2.7869843388954836,0.4235262054307265,34.967508641738675,1.5816001438803733,-0,0.010044202579730044,1,1,2019-01-06T00:00:00Z,CU6,archeri
0,35.675685047809495,2.735028129900778,0.4571728671772475,36.22356165916247,1.7310815646239806,-0,-0.0011029132534883246,1,1,2019-01-06T01:00:00Z,CU6,archeri
0,36.1750627968765,2.7869843388954836,0.47496921546650683,36.70380100201292,1.779777143066188,-0,0.0034997752263259407,1,1,2019-01-06T02:00:00Z,CU6,archeri
0,35.983733967114006,2.7523468662323465,0.4672837704894707,36.46550170198086,1.80180195654064,-0,0.001493404335489057,1,1,2019-01-06T03:00:00Z,CU6,archeri
0,36.27944320489337,2.769665602563915,0.46731036792584885,36.70419079336503,1.8805018119361587,-0,-0.002894165769738777,1,1,2019-01-06T04:00:00Z,CU6,archeri
0,35.78599090562042,2.735028129900778,0.45258854082244954,36.22364774634049,1.8425304328516905,-0,0.0022523155065177214,1,1,2019-01-06T05:00:00Z,CU6,archeri
0,35.778490414860315,2.7869843388954836,0.4510643171588501,36.22079812650013,1.891095336562918,-0,0.002516973533788658,1,1,2019-01-06T06:00:00Z,CU6,archeri
0,33.705598920637,2.735028129900778,0.4072986067684145,34.44836511992357,1.5856984021833431,-0,-7.350783374948655e-4,1,1,2019-01-06T07:00:00Z,CU6,archeri
0,34.40298596495717,2.7523468662323465,0.42947321074016503,35.478064306222066,1.2499795974193493,-0,-0.0021842831920375616,1,1,2019-01-06T08:00:00Z,CU6,archeri
0,34.621948891279494,2.7523468662323465,0.42026456164032266,35.728416050815454,1.2272076373266536,-0,-0.0015924922705408129,1,1,2019-01-06T09:00:00Z,CU6,archeri
0,31.27917603336769,2.773456975949453,0.3486964129115657,32.19520310286265,1.5008131145311505,-0,0.007920379011760126,1,1,2019-01-06T10:00:00Z,CU6,archeri
0,31.318364580009582,2.73898762538794,0.34758015575293666,32.19732116813076,1.503977512395029,-0,0.008473369118765284,1,1,2019-01-06T11:00:00Z,CU6,archeri
0,31.67394914060301,2.760696135548352,0.35586288749702744,32.778469803692815,1.3030660775452318,-0,-0.0027534925837429114,1,1,2019-01-06T12:00:00Z,CU6,archeri
0,31.286778443292935,2.760696135548352,0.34580990937226597,32.77802123692243,0.9270501063101844,-0,-0.003406673763608925,1,1,2019-01-06T13:00:00Z,CU6,archeri
0,31.03196757324072,2.7584583111166023,0.3411668354351407,32.48795560008621,0.961454916241987,-0,-1.514674059786003e-4,1,1,2019-01-06T14:00:00Z,CU6,archeri
0,31.024822946905246,2.741209654048533,0.3403638026744581,32.4887506800643,0.9406530408023128,-0,-0.0037349225872884695,1,1,2019-01-06T15:00:00Z,CU6,archeri
0,30.49858719585243,2.7539881027342172,0.3311495552525321,31.893580570928876,1.0308480162024907,-0,-0.0030028437972480226,1,1,2019-01-06T16:00:00Z,CU6,archeri
0,30.055181164992543,2.7323323406457973,0.3298589749789783,31.284086511360258,1.1773479207380713,-0,-0.003779901438937916,1,1,2019-01-06T17:00:00Z,CU6,archeri
0,30.269170050133564,2.7689624615418564,0.33570069570810646,31.589376107201257,1.1037288197146136,-0,0.00932688905150858,1,1,2019-01-06T18:00:00Z,CU6,archeri
0,29.79732463033537,2.7151395427617726,0.32520683465025557,31.28523205194928,0.9034142241292791,-0,-0.0013889376317099966,1,1,2019-01-06T19:00:00Z,CU6,archeri
0,30.08681572036575,2.7689624615418564,0.3305742280012097,31.58923463833498,0.9259595157566012,-0,0.010009799814815867,1,1,2019-01-06T20:00:00Z,CU6,archeri
0,30.41882472491461,2.7195466930800136,0.32872124320866325,31.895892149891328,0.9145097091387675,-0,-7.516842441077642e-4,1,1,2019-01-06T21:00:00Z,CU6,archeri
0,34.03077267708757,2.7523468662323465,0.41672699677169045,35.22405525730257,1.1508902656287683,-0,-0.008552976383091604,1,1,2019-01-06T22:00:00Z,CU6,archeri
0,34.979083652642714,2.7523468662323465,0.4518905026337877,36.22187533044576,1.0681610573984106,-0,-0.010496371602925603,1,1,2019-01-06T23:00:00Z,CU6,archeri
0,35.687530138712845,2.7523468662323465,0.47121274525990375,36.9428869319306,1.0207079934058785,-0,0.005069334348816845,1,1,2019-01-07T00:00:00Z,CU6,archeri
0,37.390627023032394,2.7523468662323465,0.5132763312802352,38.31603751239709,1.3159503212318389,-0,-0.0022902756444023176,1,1,2019-01-07T01:00:00Z,CU6,archeri
0,37.271999769088104,2.7523468662323465,0.5254788976026578,37.86790766184629,1.6394097471317748,-0,-0.008449671260255087,1,1,2019-01-07T02:00:00Z,CU6,archeri
0,37.07891806973994,2.769665602563915,0.5229471136886632,37.86744308426175,1.4562942571006499,-0,0.001899217252753882,1,1,2019-01-07T03:00:00Z,CU6,archeri
0,37.682186959689545,2.7869843388954836,0.513936676983822,38.31449623699962,1.6385706575673695,-0,0.0021677270342417287,1,1,2019-01-07T04:00:00Z,CU6,archeri
0,38.10162584709004,2.7869843388954836,0.5149324862909208,38.75330902942347,1.6246219894619176,-0,-0.00425331919091132,1,1,2019-01-07T05:00:00Z,CU6,archeri
0,38.22367292839991,2.735028129900778,0.5252336616600892,38.972590753572405,1.4606122433908912,-0,2.6439967731750613e-4,1,1,2019-01-07T06:00:00Z,CU6,archeri
0,36.46993191123191,2.7523468662323465,0.4678187911517213,37.63992347859133,1.1038999573305475,-0,0.010636550390643595,1,1,2019-01-07T07:00:00Z,CU6,archeri
0,35.87910422563186,2.7523468662323465,0.433563993551325,37.17597754163471,1.028892790856939,-0,-0.006983234178788766,1,1,2019-01-07T08:00:00Z,CU6,archeri
0,34.79092028020632,2.7523468662323465,0.42072320259667656,35.72837664819206,1.3993378609912135,-0,-0.005170565341228617,1,1,2019-01-07T09:00:00Z,CU6,archeri
0,33.12805854901917,2.7523468662323465,0.4109401391946612,34.4481408000358,1.0121719176423825,-0,0.009152558378722198,1,1,2019-01-07T10:00:00Z,CU6,archeri
0,33.069131340854824,2.7523468662323465,0.4083473514032544,34.18286857072049,1.2278488797575848,-0,0.00241340520587352,1,1,2019-01-07T11:00:00Z,CU6,archeri
0,32.8604815140119,2.7523468662323465,0.39660479183203196,34.18267325214718,1.0266999360018172,-0,0.0068504002632443495,1,1,2019-01-07T12:00:00Z,CU6,archeri
0,32.494854076475406,2.7523468662323465,0.37443446398584895,33.914263175867255,0.9524381568557448,-0,0.006065145998900512,1,1,2019-01-07T13:00:00Z,CU6,archeri
0,32.447877546931,2.769665602563915,0.3690751176785057,33.912482352966265,0.9401140771827173,-0,-0.004128398332567951,1,1,2019-01-07T14:00:00Z,CU6,archeri
0,32.07069734334877,2.747886561727081,0.3632328782853047,33.352115537096296,1.1053174352544524,-0,-0.0020819455601985837,1,1,2019-01-07T15:00:00Z,CU6,archeri
0,31.616864957313773,2.762935775435554,0.3567953191373192,33.06614674915642,0.957001326806286,-0,-1.426623506324276e-4,1,1,2019-01-07T16:00:00Z,CU6,archeri
0,31.396325083775157,2.726170835151884,0.34938852973126244,32.78074807206,0.9886287878524412,-0,0.003730529283309192,1,1,2019-01-07T17:00:00Z,CU6,archeri
0,31.587132552878245,2.745659120755101,0.3543891424028043,33.066455002670324,0.9226939063199282,-0,-0.010746377759698333,1,1,2019-01-07T18:00:00Z,CU6,archeri
0,31.23136502914153,2.743433485350118,0.33962976446885945,32.77913529297789,0.857251941061878,-0,-0.0012184840169875422,1,1,2019-01-07T19:00:00Z,CU6,archeri
0,31.251670021460033,2.726170835151884,0.3411819339353641,32.780033690944606,0.8610115662967627,-0,-0.004386334564864036,1,1,2019-01-07T20:00:00Z,CU6,archeri
0,31.56824034336627,2.745659120755101,0.3412611836231034,33.06618129449083,0.9160915409577085,-0,-0.009634554950268992,1,1,2019-01-07T21:00:00Z,CU6,archeri
0,34.71832754967015,2.7523468662323465,0.4110419508996148,35.97592946130625,1.087622355279147,-0,-0.003919351582494457,1,1,2019-01-07T22:00:00Z,CU6,archeri
0,35.539962835213274,2.735028129900778,0.3997466856391362,36.941589913719675,0.935809294301631,-0,-0.0021549285464410595,1,1,2019-01-07T23:00:00Z,CU6,archeri
0,36.44417275798661,2.769665602563915,0.41170480866328113,37.86466554668807,0.9407227587661348,-0,-0.003254753566928059,1,1,2019-01-08T00:00:00Z,CU6,archeri
0,38.35702299035408,2.7523468662323465,0.41575143905141276,39.60663746382515,1.077068712078122,-0,0.009912241631720775,1,1,2019-01-08T01:00:00Z,CU6,archeri
0,42.3213888843183,2.735028129900778,0.4582851938103148,43.44422521678687,1.153142371474951,-0,7.642321469853997e-4,1,1,2019-01-08T02:00:00Z,CU6,archeri
0,42.64806065906538,2.7439142018888902,0.528635721994444,43.64976846509667,1.208691070180015,-0,0.004879603683102474,1,1,2019-01-08T03:00:00Z,CU6,archeri
0,39.060949371196074,2.7523468662323465,0.44125028282215323,40.226038175415624,1.1378712901968884,-0,0.008136488993667257,1,1,2019-01-08T04:00:00Z,CU6,archeri
0,37.80388729322301,2.735028129900778,0.41915385757919776,38.75420617512356,1.3624679648600164,-0,0.003087425561020929,1,1,2019-01-08T05:00:00Z,CU6,archeri
0,37.274032472886304,2.7523468662323465,0.40962630630287145,38.31389426671936,1.298155672183011,-0,0.0047030939134455885,1,1,2019-01-08T06:00:00Z,CU6,archeri
0,36.00823000261866,2.7523468662323465,0.40734911133127527,37.175716885386606,1.1776303402124297,-0,-1.1946807934082315e-4,1,1,2019-01-08T07:00:00Z,CU6,archeri
0,35.74952151133467,2.7523468662323465,0.40857324384477056,36.94091719875591,1.1515353577668335,-0,8.425771995228537e-4,1,1,2019-01-08T08:00:00Z,CU6,archeri
0,35.142783912951565,2.7869843388954836,0.3902464520203217,36.219495232765794,1.3093714954246218,-0,0.010655071636330948,1,1,2019-01-08T09:00:00Z,CU6,archeri
0,33.80083868439456,2.7523468662323465,0.36273235294758066,35.223092905567334,0.968675469342863,-0,-0.0013151772308330756,1,1,2019-01-08T10:00:00Z,CU6,archeri
0,33.56498262688294,2.7869843388954836,0.35789994599616215,34.96547762650091,1.0187043167177228,-0,0.009885076563637352,1,1,2019-01-08T11:00:00Z,CU6,archeri
0,32.8746661486217,2.7523468662323465,0.3575290545446431,34.18174152118442,1.0796475373756809,-0,0.008094901749336803,1,1,2019-01-08T12:00:00Z,CU6,archeri
0,32.04946990816546,2.730595891203145,0.3372896338045378,33.352470829421804,1.0913498584842696,-0,-0.001044522342006804,1,1,2019-01-08T13:00:00Z,CU6,archeri
0,32.10481988543764,2.747886561727081,0.3486119056101042,33.35178349222749,1.1530419481258511,-0,-7.30898798658508e-4,1,1,2019-01-08T14:00:00Z,CU6,archeri
0,32.13160294678207,2.747886561727081,0.3590411961542279,33.352064465151564,1.1697122089150471,-0,-0.0013283617116348623,1,1,2019-01-08T15:00:00Z,CU6,archeri
0,31.95439366483032,2.765177232251017,0.35815673176949026,33.35128397298405,1.005921336891227,-0,0.004208855436576897,1,1,2019-01-08T16:00:00Z,CU6,archeri
0,31.97186477619242,2.747886561727081,0.3567936169829824,33.35199434158776,1.0114726393481928,-0,-5.092599994451774e-4,1,1,2019-01-08T17:00:00Z,CU6,archeri
0,31.798634542670502,2.7802124301160074,0.35307808103678906,33.065744398036756,1.1488457759941157,-0,0.011178717718807185,1,1,2019-01-08T18:00:00Z,CU6,archeri
0,31.436960264007666,2.743433485350118,0.34422224871516427,32.77979514405928,1.0481144195862617,-0,0.008261936997037811,1,1,2019-01-08T19:00:00Z,CU6,archeri
0,31.715041039248543,2.7802124301160074,0.34412254966435796,33.06544447035327,1.0744659683712006,-0,0.011220480975762559,1,1,2019-01-08T20:00:00Z,CU6,archeri
0,31.770122719608814,2.745659120755101,0.33721909249414284,33.066292447185035,1.118484170713668,-0,-0.006213870028910939,1,1,2019-01-08T21:00:00Z,CU6,archeri
0,35.94158041605057,2.7523468662323465,0.41370423511392884,36.940342831478844,1.3501332802931398,-0,-0.010253064602991913,1,1,2019-01-08T22:00:00Z,CU6,archeri
0,36.563898398773645,2.735028129900778,0.4079185347914226,37.63898647198717,1.2478259602113269,-0,0.004195561684549709,1,1,2019-01-08T23:00:00Z,CU6,archeri
0,36.98847986772658,2.7523468662323465,0.4212529456033235,38.09143401689373,1.2196863804002935,-0,0.008453391061524762,1,1,2019-01-09T00:00:00Z,CU6,archeri
0,38.63893565188123,2.769665602563915,0.4441220320781422,39.60590695682117,1.3561491706981523,-0,0.002423094847643359,1,1,2019-01-09T01:00:00Z,CU6,archeri
0,42.68083960571552,2.755062402332254,0.5593909872334492,43.70727128271098,1.1662836925637636,-0,0.0029560455395900576,1,1,2019-01-09T02:00:00Z,CU6,archeri
0,43.03367203089182,2.8297851500355486,0.659582568841641,44.082497748665254,1.1164913996732382,-0,0.004885463747165808,1,1,2019-01-09T03:00:00Z,CU6,archeri
0,43.15564159881991,2.8458941361868413,0.6836231904006467,44.161754203399056,1.156759440680446,-0,-6.010994733016695e-4,1,1,2019-01-09T04:00:00Z,CU6,archeri
0,43.29830206802161,2.80465505867801,0.7471791960301684,43.96075539983916,1.396842166082432,-0,-0.0018196352520352121,1,1,2019-01-09T05:00:00Z,CU6,archeri
0,39.59952744847581,2.735028129900778,0.45744089948022354,40.226758818297384,1.6486734941653638,-0,0.0016823664335663402,1,1,2019-01-09T06:00:00Z,CU6,archeri
0,37.125144531615774,2.769665602563915,0.4131358297061213,38.08993995695724,1.391210630475017,-0,5.237170413381342e-4,1,1,2019-01-09T07:00:00Z,CU6,archeri
0,36.1642441083203,2.769665602563915,0.42044974717734607,37.407479341199114,1.1037023230153413,-0,0.0022782994923855604,1,1,2019-01-09T08:00:00Z,CU6,archeri
0,36.43327033448034,2.7869843388954836,0.4326256662079271,37.63713227768776,1.141197642815916,-0,0.00929908666425705,1,1,2019-01-09T09:00:00Z,CU6,archeri
0,33.425986422071915,2.735028129900778,0.34741183803281966,34.70886562600538,1.0997359587658515,-0,0.00500112916865092,1,1,2019-01-09T10:00:00Z,CU6,archeri
0,33.790017088995086,2.7523468662323465,0.36095726983635135,35.222812333422524,0.9639943134050736,-0,-0.0053999614364803605,1,1,2019-01-09T11:00:00Z,CU6,archeri
0,34.06369438314513,2.769665602563915,0.365482579443848,35.47562841303696,0.9924205115130417,-0,-1.7151828470041153e-4,1,1,2019-01-09T12:00:00Z,CU6,archeri
0,33.17922576569693,2.769665602563915,0.3516828318676486,34.706776975951556,0.8938263368439757,-0,-0.0033947764023536386,1,1,2019-01-09T13:00:00Z,CU6,archeri
0,32.73704141966569,2.7523468662323465,0.349145930661825,34.18157765448966,0.9495168352969057,-0,0.009147865449609771,1,1,2019-01-09T14:00:00Z,CU6,archeri
0,32.47930803062213,2.7523468662323465,0.3458031233273546,33.91361967741318,0.9637821789894875,-0,0.00844991712445431,1,1,2019-01-09T15:00:00Z,CU6,archeri
0,32.21650191468473,2.75011580973084,0.3337639728801485,33.63406548028969,0.9884254746878014,-0,0.010362796557956688,1,1,2019-01-09T16:00:00Z,CU6,archeri
0,32.22489188641086,2.75011580973084,0.33416623666461537,33.632837646783486,1.017708214899912,-0,-0.009704402206261786,1,1,2019-01-09T17:00:00Z,CU6,archeri
0,31.98304704326944,2.730595891203145,0.3315532787177043,33.35252440224504,1.026195058004224,-0,0.003370195505606688,1,1,2019-01-09T18:00:00Z,CU6,archeri
0,32.01008442055635,2.747886561727081,0.33461954366077623,33.35149978028562,1.0697558105418614,-0,0.0020958477950929755,1,1,2019-01-09T19:00:00Z,CU6,archeri
0,31.96780439208773,2.747886561727081,0.3337372816216955,33.35139694842478,1.0294397994446174,-0,0.0011169243237159066,1,1,2019-01-09T20:00:00Z,CU6,archeri
0,32.289480902862266,2.75011580973084,0.3376339021423145,33.63346276088625,1.069809450375332,-0,-0.001309400810825423,1,1,2019-01-09T21:00:00Z,CU6,archeri
0,36.002169458790306,2.7523468662323465,0.3806379896171105,36.94063495718221,1.4233421963113002,-0,0.009901181912061574,1,1,2019-01-09T22:00:00Z,CU6,archeri
0,36.425573277420305,2.7523468662323465,0.37600825239701047,37.40687150499765,1.4012393294451475,-0,-0.006198943187196715,1,1,2019-01-09T23:00:00Z,CU6,archeri
0,36.84369050207926,2.7523468662323465,0.3876877167887085,37.86512596391364,1.3392621381081067,-0,0.003961549501156458,1,1,2019-01-10T00:00:00Z,CU6,archeri
0,38.664894890835484,2.804303075227052,0.40667105294921985,39.60327608837992,1.459116141102138,-0,1.3468363128454897e-4,1,1,2019-01-10T01:00:00Z,CU6,archeri
0,39.645722746792785,2.735028129900778,0.3967693474644885,40.628729642786226,1.3535813017834926,-0,0.0016705846594211593,1,1,2019-01-10T02:00:00Z,CU6,archeri
