QSOL,QIRIN,QGEN,QEVAP,QIROUT,QCONV,QCOND,ENB,NTRY,SUCCESS,dates,site,species
0,25.035684473614836,3.053504096137154,0.34956376944760814,26.777321253491568,0.9592113532583055,-0,0.0030921935545094037,1,1,2021-10-16T16:00:00Z,AU10,archeri
0,25.018462182750817,3.053504096137154,0.34732859153309414,26.77724249126817,0.9434864374912502,-0,0.003908758595441597,1,1,2021-10-16T17:00:00Z,AU10,archeri
0,25.036995396314254,3.070475260416668,0.34378429019346257,26.77351132956614,0.9828933834221412,-0,0.007281653549171985,1,1,2021-10-16T18:00:00Z,AU10,archeri
0,24.956265842136403,3.0874464246961817,0.33812181559660853,26.76747637731434,0.9364439561991253,-0,0.0016701177224929253,1,1,2021-10-16T19:00:00Z,AU10,archeri
0,24.95320090132036,3.070475260416668,0.33233659223824075,26.772267555349778,0.910935160808243,-0,0.008136853340766415,1,1,2021-10-16T20:00:00Z,AU10,archeri
0,25.229733919869773,2.832878960503473,0.3287465539466884,26.82234000591908,0.9227311986775488,-0,-0.01120487817006488,1,1,2021-10-16T21:00:00Z,AU10,archeri
0,29.144460819620818,2.7428442493819554,0.41358143890941307,30.352913649228302,1.1214320791113956,-0,-6.220982463567282e-4,1,1,2021-10-16T22:00:00Z,AU10,archeri
0,31.055581518493803,2.773456975949453,0.45582760135502226,32.19790884972434,1.1686910642412895,-0,0.006610979122538829,1,1,2021-10-16T23:00:00Z,AU10,archeri
0,32.03061822426824,2.745659120755101,0.462813323202432,33.07039223053628,1.2398936602023847,-0,0.0031781310822749376,1,1,2021-10-17T00:00:00Z,AU10,archeri
0,32.83669923752759,2.7523468662323465,0.4712356437881906,33.9164640790173,1.203663988501836,-0,-0.002317607547376088,1,1,2021-10-17T01:00:00Z,AU10,archeri
0,34.23642548953386,2.7869843388954836,0.48976374371320064,35.22491219783185,1.30159250718246,-0,0.0071413797018689,1,1,2021-10-17T02:00:00Z,AU10,archeri
0,34.98478430251487,2.7523468662323465,0.5255851758420185,35.73135480237512,1.4777541965053134,-0,0.0024369940246766753,1,1,2021-10-17T03:00:00Z,AU10,archeri
0,34.21347949895661,2.735028129900778,0.48831644057075213,35.22738041745644,1.2309102652082808,-0,0.0019005056219354444,1,1,2021-10-17T04:00:00Z,AU10,archeri
0,33.553668004873444,2.735028129900778,0.4759712612795579,34.71191189815883,1.1012554661933014,-0,-4.424908574525155e-4,2,1,2021-10-17T05:00:00Z,AU10,archeri
0,33.195022838078714,2.7523468662323465,0.5024977115196946,34.1851823989239,1.260685863169483,-0,-9.96269302043995e-4,1,1,2021-10-17T06:00:00Z,AU10,archeri
0,31.810839675707715,2.743433485350118,0.45750961808826407,32.78210591111092,1.3221950399812767,-0,-0.007537408122678002,1,1,2021-10-17T07:00:00Z,AU10,archeri
0,30.41231481391133,2.7345489701460206,0.39202221490746497,31.591942889600382,1.1736748402168127,-0,-0.010776160667274048,1,1,2021-10-17T08:00:00Z,AU10,archeri
0,28.998991144499676,2.70854220489714,0.3347827612483482,30.352847675326192,1.0164138229831274,-0,0.0034890898391362057,1,1,2021-10-17T09:00:00Z,AU10,archeri
0,27.96397791486734,2.701960897467119,0.337335626928579,29.409700965391792,0.9232686256536926,-0,-0.004366405639575799,1,1,2021-10-17T10:00:00Z,AU10,archeri
0,27.041128938104308,2.6953955815204176,0.3226316852665636,28.482391105958037,0.9279139827990073,-0,0.0035877456010902087,1,1,2021-10-17T11:00:00Z,AU10,archeri
0,25.34529085454075,2.73105197482639,0.2929028670264954,26.844799334923806,0.9361881853303567,-0,0.0024524420864717733,1,1,2021-10-17T12:00:00Z,AU10,archeri
0,25.41046468596879,2.6971096462673625,0.2882903161947481,26.853406014458464,0.9574717218564663,-0,0.008406279726481447,1,1,2021-10-17T13:00:00Z,AU10,archeri
0,25.397609728518248,2.6971096462673625,0.28556037389761446,26.85195420883184,0.9533976455507344,-0,0.003807146505421688,1,1,2021-10-17T14:00:00Z,AU10,archeri
0,25.387033321762495,2.6971096462673625,0.2840585818248726,26.85168451800289,0.9448682324566531,-0,0.003531635745452011,1,1,2021-10-17T15:00:00Z,AU10,archeri
0,25.321935981500992,2.73105197482639,0.28533268579362686,26.84068980595446,0.9371146639924753,-0,-0.010149199413163057,1,1,2021-10-17T16:00:00Z,AU10,archeri
0,25.30524801075004,2.748023139105904,0.2894952089233313,26.838707621649796,0.9289678039962017,-0,-0.0038994847133877464,1,1,2021-10-17T17:00:00Z,AU10,archeri
0,25.23638190497039,2.7989366319444455,0.2928378514801794,26.828187717181663,0.9146120195874204,-0,-3.1905133442799993e-4,1,1,2021-10-17T18:00:00Z,AU10,archeri
0,25.201370000719365,2.832878960503473,0.30171744289549957,26.82063724684184,0.9157440580050796,-0,-0.00384978651958523,1,1,2021-10-17T19:00:00Z,AU10,archeri
0,25.155233399616172,2.866821289062501,0.30210817690061215,26.81233872089686,0.9130686423086767,-0,-0.005460851427486979,1,1,2021-10-17T20:00:00Z,AU10,archeri
0,25.294123166528912,2.764994303385418,0.2971061541342429,26.83936620192874,0.9114494760145143,-0,0.01119563783683386,1,1,2021-10-17T21:00:00Z,AU10,archeri
0,29.025023890607706,2.7256932271395478,0.37587735985625514,30.353326371851058,1.0158020978396898,-0,0.005711288200266118,1,1,2021-10-17T22:00:00Z,AU10,archeri
0,30.9307561887804,2.773456975949453,0.4276702949791326,32.19727117907323,1.0699763963855173,-0,0.009295294292008816,1,1,2021-10-17T23:00:00Z,AU10,archeri
0,32.1386515186755,2.747886561727081,0.46981437061680037,33.354871280951,1.0662694776189152,-0,-0.004417048784159938,1,1,2021-10-18T00:00:00Z,AU10,archeri
0,33.704376683527975,2.735028129900778,0.4726975456390332,34.9708861674812,0.9958466043052938,-0,-2.550399676115589e-5,1,1,2021-10-18T01:00:00Z,AU10,archeri
0,35.05431813906752,2.735028129900778,0.5143898042917224,36.224884403293416,1.0501630613607693,-0,-9.09999775942083e-5,1,1,2021-10-18T02:00:00Z,AU10,archeri
0,35.667863021663074,2.7523468662323465,0.5424244504856318,36.707156900320555,1.16568090465433,-0,0.00494763243485874,1,1,2021-10-18T03:00:00Z,AU10,archeri
0,34.75723023626226,2.7523468662323465,0.5372756899236467,35.73159502229339,1.241437005750793,-0,-7.306154731918646e-4,1,1,2021-10-18T04:00:00Z,AU10,archeri
0,34.03469310179426,2.769665602563915,0.5383319253607282,34.97063248617518,1.2963177811417692,-0,-9.234883195277099e-4,1,1,2021-10-18T05:00:00Z,AU10,archeri
0,33.846285791246515,2.769665602563915,0.5303313800843019,34.71142664193958,1.373454092093932,-0,7.392796926715128e-4,1,1,2021-10-18T06:00:00Z,AU10,archeri
0,32.65613956699198,2.784725205206639,0.4910255098754898,33.63627605570056,1.3051138364969912,-0,0.008449370125610312,1,1,2021-10-18T07:00:00Z,AU10,archeri
0,31.122844436088013,2.73898762538794,0.40914312304413114,32.19757737997466,1.2654742888146617,-0,-0.010362730357498684,1,1,2021-10-18T08:00:00Z,AU10,archeri
0,30.059322032431858,2.7323323406457973,0.36556993363333823,31.284959912657605,1.1448420559424743,-0,-0.0037175291556992285,1,1,2021-10-18T09:00:00Z,AU10,archeri
0,29.241375599997664,2.727904470598463,0.32806187006513243,30.662835234722813,0.9881788656919995,-0,-0.009795899883776382,1,1,2021-10-18T10:00:00Z,AU10,archeri
0,28.89121036989099,2.759995271624363,0.32210028678990654,30.348513679024368,0.970350878119316,-0,0.010240797581740235,1,1,2021-10-18T11:00:00Z,AU10,archeri
0,28.24645841424207,2.7212761160805687,0.31637159240715734,29.721399070777128,0.931671223584019,-0,-0.0017073564456628887,1,1,2021-10-18T12:00:00Z,AU10,archeri
0,27.935165065689347,2.7190702455757756,0.31507926030749045,29.407639078523395,0.9269671773989563,-0,0.004549795035313942,1,1,2021-10-18T13:00:00Z,AU10,archeri
0,27.276554623394116,2.714663867362598,0.3108748349730473,28.785156603654038,0.8865279916991455,-0,0.008659060430471044,1,1,2021-10-18T14:00:00Z,AU10,archeri
0,25.259291778264636,2.6971096462673625,0.28005701427156027,26.850634048065757,0.825472997501024,-0,2.3736469365776003e-4,1,1,2021-10-18T15:00:00Z,AU10,archeri
0,25.134991799650358,2.8159077962239594,0.29790608455161727,26.824898990362975,0.830032392253917,-0,-0.001937871294186877,1,1,2021-10-18T16:00:00Z,AU10,archeri
0,25.096250197856634,2.866821289062501,0.3114579325901776,26.81553330351555,0.8351030715324984,-0,9.771792809050162e-4,1,1,2021-10-18T17:00:00Z,AU10,archeri
0,25.07375363127788,2.9516771104600705,0.3257966915545719,26.79698796345068,0.9044865833019307,-0,-0.001840496569233352,1,1,2021-10-18T18:00:00Z,AU10,archeri
0,24.960666494488734,3.070475260416668,0.3322701485186381,26.772417659398982,0.9184904874565616,-0,0.00796345953121902,1,1,2021-10-18T19:00:00Z,AU10,archeri
0,24.959420620501206,3.138359917534724,0.3464528990680084,26.755717763329784,0.9990833400156958,-0,-0.003473464377563573,1,1,2021-10-18T20:00:00Z,AU10,archeri
0,25.314394378869398,2.9007636176215286,0.3470882453765609,26.810655218726225,1.0614876088973275,-0,-0.0040730765091834265,1,1,2021-10-18T21:00:00Z,AU10,archeri
0,28.927088736023393,2.7406208957159315,0.42621275495091887,30.039678028642307,1.202588610756235,-0,-7.697626101479393e-4,1,1,2021-10-18T22:00:00Z,AU10,archeri
0,31.160849779435495,2.73898762538794,0.47710712987942067,32.20021972004747,1.224057715603304,-0,-0.0015471607067292226,1,1,2021-10-18T23:00:00Z,AU10,archeri
0,32.77885232515352,2.784725205206639,0.5246261167347133,33.63753394188011,1.3907732002643547,-0,0.010644271481001333,1,1,2021-10-19T00:00:00Z,AU10,archeri
0,33.64413927011375,2.735028129900778,0.5501967549379779,34.45196070269323,1.3783486948884818,-0,-0.0013387525051689053,1,1,2021-10-19T01:00:00Z,AU10,archeri
0,35.10338855466062,2.769665602563915,0.586566684930885,35.97955477183359,1.3075593511777635,-0,-6.266507177352665e-4,1,1,2021-10-19T02:00:00Z,AU10,archeri
0,35.711325130210426,2.7523468662323465,0.5854618203598121,36.70781184527627,1.1717189348569723,-0,-0.001320604050263352,1,1,2021-10-19T03:00:00Z,AU10,archeri
0,35.643508517420976,2.7523468662323465,0.5758899340380803,36.70744718697935,1.1174694130880054,-0,-0.004951150452118469,1,1,2021-10-19T04:00:00Z,AU10,archeri
0,34.35904168526996,2.7523468662323465,0.5377208937025336,35.480888903497664,1.097424678786333,-0,-0.004645924484261155,1,1,2021-10-19T05:00:00Z,AU10,archeri
0,33.34216944609888,2.735028129900778,0.5208351338104689,34.451223190345544,1.106136133036572,-0,-9.968811930161081e-4,1,1,2021-10-19T06:00:00Z,AU10,archeri
0,32.56908350427352,2.7674205074687395,0.5142645474264804,33.63748596613502,1.1850022297512603,-0,-2.4873157052196504e-4,1,1,2021-10-19T07:00:00Z,AU10,archeri
0,31.12511920078769,2.7217529501071835,0.4503811488809748,32.200772525522396,1.1929286566650963,-0,0.0027898198264053597,1,1,2021-10-19T08:00:00Z,AU10,archeri
0,29.780083453929386,2.7129386465725256,0.4082582512115891,30.979175385912757,1.1067112089653497,-0,-0.0011227455878306536,1,1,2021-10-19T09:00:00Z,AU10,archeri
0,28.825156323641778,2.7234837761179005,0.4043309011787126,30.040172618585444,1.1065559394775453,-0,-0.0024193594820354214,1,1,2021-10-19T10:00:00Z,AU10,archeri
0,27.892115760659653,2.6997706839075306,0.39194123650240764,29.10026534437316,1.1028023874556043,-0,-0.0031225237640057912,1,1,2021-10-19T11:00:00Z,AU10,archeri
0,25.589371721395928,2.6971096462673625,0.3535425133986899,26.858936274280055,1.078915253754046,-0,-0.004912673769496223,1,1,2021-10-19T12:00:00Z,AU10,archeri
0,25.491389267311163,2.748023139105904,0.35388139486192965,26.847596974601935,1.0402012026190288,-0,-0.002267165665813753,1,1,2021-10-19T13:00:00Z,AU10,archeri
0,25.438649617725638,2.764994303385418,0.34549824035654186,26.84128389016501,1.024152343798651,-0,-0.0072905532091400715,1,1,2021-10-19T14:00:00Z,AU10,archeri
0,25.39398053072128,2.764994303385418,0.3389619737024655,26.840227448738524,0.9878812452954853,-0,-0.008095833629770954,1,1,2021-10-19T15:00:00Z,AU10,archeri
0,25.326023206762315,2.9347059461805567,0.3438482480340105,26.8009393721316,1.1268369318809115,-0,-0.01089539910364179,1,1,2021-10-19T16:00:00Z,AU10,archeri
0,25.36171664495736,2.9856194390190987,0.3493996827992385,26.792619022427356,1.2039905587711326,-0,0.001326819978729521,1,1,2021-10-19T17:00:00Z,AU10,archeri
0,25.424693582698367,2.9856194390190987,0.3592557363434714,26.79298653614486,1.2606604870895666,-0,-0.0025897378604353705,1,1,2021-10-19T18:00:00Z,AU10,archeri
0,25.40883971740386,3.03653293185764,0.3711442002473504,26.78494218997687,1.2824695442964575,-0,0.006816714740819574,1,1,2021-10-19T19:00:00Z,AU10,archeri
0,25.445813022155075,3.1044175889756964,0.3821960806786441,26.770362586098827,1.3926408827571897,-0,0.005031061596122655,1,1,2021-10-19T20:00:00Z,AU10,archeri
0,25.649637156234174,2.9347059461805567,0.37419839811612854,26.81003640298298,1.3891006974433395,-0,0.011007603872277283,1,1,2021-10-19T21:00:00Z,AU10,archeri
0,28.934636471916306,2.7212761160805687,0.43850132476015546,29.727629585873057,1.4919218693926934,-0,-0.0021401920290649024,1,1,2021-10-19T22:00:00Z,AU10,archeri
0,30.647211824055034,2.7151395427617726,0.47922412233983946,31.290877189457376,1.5923138006555893,-0,-6.374563604971684e-5,1,1,2021-10-19T23:00:00Z,AU10,archeri
0,31.994860363344365,2.741209654048533,0.5264165373653367,32.494887652417106,1.712105995015417,-0,0.002659832595073741,1,1,2021-10-20T00:00:00Z,AU10,archeri
0,33.08389752527294,2.784725205206639,0.5556042257107751,33.63817973001549,1.6694178104697803,-0,0.005420964283484153,1,1,2021-10-20T01:00:00Z,AU10,archeri
0,33.907383083466485,2.7523468662323465,0.573737697500838,34.18688305459035,1.9014526517400137,-0,-0.00234345413241277,2,1,2021-10-20T02:00:00Z,AU10,archeri
0,34.54973408561042,2.7523468662323465,0.5905658864987637,34.71368187661958,2.0036137100527016,-0,-0.005780521328293098,1,1,2021-10-20T03:00:00Z,AU10,archeri
0,35.002901051990904,2.7523468662323465,0.601501328308834,34.97354140594628,2.1764791959316305,-0,0.0037259880365234643,2,1,2021-10-20T04:00:00Z,AU10,archeri
0,35.16020395156081,2.735028129900778,0.610331361718782,35.230501170191545,2.0529434050187003,-0,0.0014561445325536049,1,1,2021-10-20T05:00:00Z,AU10,archeri
0,34.474724206743616,2.7523468662323465,0.5697698282561521,34.45183066583485,2.2029506154418494,-0,0.00251996344309946,2,1,2021-10-20T06:00:00Z,AU10,archeri
0,33.0434137408108,2.730595891203145,0.5439594496431641,33.35835407255905,1.8733805743937184,-0,-0.0016844645819547033,1,1,2021-10-20T07:00:00Z,AU10,archeri
0,32.38470165367414,2.745659120755101,0.4762489283068556,33.069728597166424,1.5958426599936129,-0,-0.011459411037666456,1,1,2021-10-20T08:00:00Z,AU10,archeri
0,30.55433845930061,2.7345489701460206,0.44735945328811866,31.593892860329667,1.25604121627544,-0,-0.00840610044664869,1,1,2021-10-20T09:00:00Z,AU10,archeri
0,29.28449455127006,2.70854220489714,0.42476340466994106,30.356596951282313,1.2097241614745209,-0,0.0019522387404053987,1,1,2021-10-20T10:00:00Z,AU10,archeri
0,28.876011290686392,2.757758015313963,0.4041396912339309,30.038143686820845,1.1802123033431835,-0,0.011273624602436083,1,1,2021-10-20T11:00:00Z,AU10,archeri
0,28.22062879646026,2.7190702455757756,0.3850279893613658,29.410975343851078,1.142052463076594,-0,0.001643245746986377,1,1,2021-10-20T12:00:00Z,AU10,archeri
0,27.855461145892242,2.7168661631529263,0.38180305966991174,29.098825967186574,1.0842543687513184,-0,0.007443913437373162,1,1,2021-10-20T13:00:00Z,AU10,archeri
0,25.69506226449031,2.6971096462673625,0.34457910557704774,26.861390144633223,1.175422512163234,-0,0.010780148384175625,1,1,2021-10-20T14:00:00Z,AU10,archeri
0,25.619164173125444,2.764994303385418,0.35120907210485564,26.842341787968166,1.196847085885349,-0,-0.0062394694475171875,1,1,2021-10-20T15:00:00Z,AU10,archeri
0,25.530722035041485,2.832878960503473,0.3541121622420955,26.83009376323237,1.1719695094851708,-0,0.007425560585309299,1,1,2021-10-20T16:00:00Z,AU10,archeri
0,25.51754374130161,2.832878960503473,0.35817367458542754,26.82749501582048,1.1701514222231353,-0,-0.005397410823952509,1,1,2021-10-20T17:00:00Z,AU10,archeri
0,25.470797560766762,2.866821289062501,0.35622639850798504,26.822945426253643,1.1485547750999539,-0,0.009892249967687228,1,1,2021-10-20T18:00:00Z,AU10,archeri
0,25.461748357226902,2.866821289062501,0.35454855766257976,26.82291176480653,1.1403008964138726,-0,0.010808427406401755,1,1,2021-10-20T19:00:00Z,AU10,archeri
0,25.453881122308296,2.866821289062501,0.3525638421566184,26.82221997861582,1.1367787952418218,-0,0.00913979535653775,1,1,2021-10-20T20:00:00Z,AU10,archeri
0,25.609190759485422,2.6971096462673625,0.34600911670401835,26.859710207066847,1.0964075412480763,-0,0.004173540733832137,1,1,2021-10-20T21:00:00Z,AU10,archeri
0,29.63848880603784,2.7107395344330323,0.42735841354365683,30.668805186301974,1.2562320057256726,-0,-0.003167265100368688,1,1,2021-10-20T22:00:00Z,AU10,archeri
0,31.448852776260004,2.7584583111166023,0.4672931536391052,32.49155610452969,1.2488306612046387,-0,-3.6883199679937917e-4,1,1,2021-10-20T23:00:00Z,AU10,archeri
0,32.98124292394702,2.7523468662323465,0.5044699095758002,33.91723051512854,1.313647097832575,-0,-0.0017577323575692638,1,1,2021-10-21T00:00:00Z,AU10,archeri
0,34.34252999236389,2.7523468662323465,0.50555855777520875,35.22636013201889,1.371368732229604,-0,-0.00841056342754376,1,1,2021-10-21T01:00:00Z,AU10,archeri
0,35.79823318786892,2.7523468662323465,0.5740187837491707,36.70707853321498,1.2774246302733432,-0,-0.007941893136246936,1,1,2021-10-21T02:00:00Z,AU10,archeri
0,35.841045549228106,2.735028129900778,0.5653290301337325,36.46866655206756,1.538374307250639,-0,0.0037037896769116507,1,1,2021-10-21T03:00:00Z,AU10,archeri
0,35.90511628405639,2.769665602563915,0.6042199561447793,36.4674596554941,1.6036635848939311,-0,-5.613099125287846e-4,1,1,2021-10-21T04:00:00Z,AU10,archeri
0,35.81398464432204,2.7523468662323465,0.6050033717523111,36.46826817433801,1.4940784424013507,-0,-0.0010184779373227926,1,1,2021-10-21T05:00:00Z,AU10,archeri
0,34.99087014257526,2.7523468662323465,0.5704731325461088,35.73236950834466,1.4381546513722923,-0,0.00221971654455011,1,1,2021-10-21T06:00:00Z,AU10,archeri
0,33.06095912246199,2.7523468662323465,0.5063289644231898,33.917432539440185,1.390502554818555,-0,-9.580699875533227e-4,1,1,2021-10-21T07:00:00Z,AU10,archeri
0,31.116258762527863,2.73898762538794,0.40365394486974704,32.19801014414175,1.2539609574813642,-0,-3.786585770506612e-4,1,1,2021-10-21T08:00:00Z,AU10,archeri
0,30.02368494737348,2.7151395427617726,0.34583899351974956,31.28543138597156,1.1115834463363146,-0,-0.0040293356923930546,1,1,2021-10-21T09:00:00Z,AU10,archeri
0,29.577775888063996,2.764475230701278,0.33955972749160346,30.97328826673761,1.0204591371124878,-0,0.008943987423587707,1,1,2021-10-21T10:00:00Z,AU10,archeri
0,28.963508579776274,2.70854220489714,0.32504620194161277,30.352235800011112,0.9932928891778507,-0,0.0014758935428900166,1,1,2021-10-21T11:00:00Z,AU10,archeri
0,28.649739489979243,2.7234837761179005,0.32443414166803275,30.03718838001199,1.004943276067451,-0,0.006657468349657858,1,1,2021-10-21T12:00:00Z,AU10,archeri
0,28.284291788297907,2.7212761160805687,0.320556209090784,29.72194127768924,0.961104746419891,-0,0.001965671178535189,1,1,2021-10-21T13:00:00Z,AU10,archeri
0,27.945702271662228,2.7190702455757756,0.3197939744633072,29.407916815423505,0.9321546520594406,-0,0.004907075291753937,1,1,2021-10-21T14:00:00Z,AU10,archeri
0,27.635070092055578,2.7168661631529263,0.3191310004266176,29.094605770319447,0.9374391142084653,-0,7.603702539595858e-4,1,1,2021-10-21T15:00:00Z,AU10,archeri
