QSOL,QIRIN,QGEN,QEVAP,QIROUT,QCONV,QCOND,ENB,NTRY,SUCCESS,dates,site,species
0,28.33223395506687,2.7212761160805687,0.3793346630748978,29.72507185421417,0.9508687723951411,-0,-0.0017652185367871276,1,1,2021-04-15T08:00:00Z,AU6,archeri
0,27.31175248045839,2.714663867362598,0.3508173834805688,28.788151115837792,0.8788602459827202,-0,0.008587602519936954,1,1,2021-04-15T09:00:00Z,AU6,archeri
0,25.245707446795514,2.73105197482639,0.30450372448922836,26.84443379474667,0.8374419440613714,-0,-0.009620041675356905,1,1,2021-04-15T10:00:00Z,AU6,archeri
0,25.26356268706342,2.7989366319444455,0.3067864017105692,26.833095491768493,0.9140344347223557,-0,0.008582990806449864,1,1,2021-04-15T11:00:00Z,AU6,archeri
0,25.189052572815044,2.8837924533420147,0.3098367429740587,26.81081041713971,0.9556440338314137,-0,-0.0034461677881401087,1,1,2021-04-15T12:00:00Z,AU6,archeri
0,25.14267844929653,2.9007636176215286,0.30652532870927895,26.80961827338796,0.916859510240313,-0,0.010438954580504145,1,1,2021-04-15T13:00:00Z,AU6,archeri
0,25.139206920397296,2.9007636176215286,0.3010043659574544,26.808121893140523,0.9233453115762926,-0,0.007498967344534702,1,1,2021-04-15T14:00:00Z,AU6,archeri
0,25.124850088744132,2.9007636176215286,0.30081947016622645,26.80560671000635,0.9221866456456312,-0,-0.002999119452557153,1,1,2021-04-15T15:00:00Z,AU6,archeri
0,25.147617420589867,2.9347059461805567,0.3040415451503329,26.799699670220598,0.9748824297012381,-0,0.003699721698260383,1,1,2021-04-15T16:00:00Z,AU6,archeri
0,25.159997216355606,3.053504096137154,0.31498968495420476,26.77262037239236,1.1263297462885062,-0,-4.3849114231964137e-4,1,1,2021-04-15T17:00:00Z,AU6,archeri
0,25.150945489389294,3.138359917534724,0.3239794062137306,26.756010176688125,1.2013992230359696,-0,0.007916600986186406,1,1,2021-04-15T18:00:00Z,AU6,archeri
0,25.15689012120344,3.189273410373266,0.3307442383781892,26.742791146459652,1.2738972053617408,-0,-0.0012690586228836231,1,1,2021-04-15T19:00:00Z,AU6,archeri
0,25.1758626106287,3.1723022460937518,0.3292134949816068,26.748196423165105,1.2647845921422123,-0,0.0059703464335125744,1,1,2021-04-15T20:00:00Z,AU6,archeri
0,25.169546957289676,3.138359917534724,0.32610524644587846,26.755939525991145,1.2186040664532574,-0,0.0072580359341198886,1,1,2021-04-15T21:00:00Z,AU6,archeri
0,25.3945463176687,2.73105197482639,0.3024810302575863,26.845492502892746,0.9783901891398069,-0,-7.654297950430156e-4,1,1,2021-04-15T22:00:00Z,AU6,archeri
0,28.37450579482227,2.738399344303728,0.3623295265113935,29.722902803492325,1.0246363367289457,-0,0.00303647239334337,1,1,2021-04-15T23:00:00Z,AU6,archeri
0,29.399984823279503,2.7450694067638937,0.3828493739269257,30.66529449111848,1.0931750778792833,-0,0.0037352871187454895,1,1,2021-04-16T00:00:00Z,AU6,archeri
0,30.387332026533933,2.7173422244481027,0.4074801127114347,31.595019028117328,1.1007464672671903,-0,0.0014286428860854627,1,1,2021-04-16T01:00:00Z,AU6,archeri
0,31.67792261566467,2.743433485350118,0.4509077378063545,32.783494757185956,1.1753497959483492,-0,0.011603810074142018,1,1,2021-04-16T02:00:00Z,AU6,archeri
0,31.63218932473139,2.726170835151884,0.43735239621044963,32.78340470929392,1.1371276300084758,-0,4.754243703715133e-4,1,1,2021-04-16T03:00:00Z,AU6,archeri
0,31.03002639233075,2.7217529501071835,0.4161944920839993,32.19997652462294,1.1346830031442199,-0,9.253225868159909e-4,1,1,2021-04-16T04:00:00Z,AU6,archeri
0,30.649242793189956,2.7367673979071157,0.4047791776864941,31.896662056427417,1.0960976134872276,-0,-0.011528656504030899,1,1,2021-04-16T05:00:00Z,AU6,archeri
0,30.66680338340295,2.7367673979071157,0.4109737356631407,31.89740444404734,1.0983248869502762,-0,-0.003132285350661679,1,1,2021-04-16T06:00:00Z,AU6,archeri
0,29.98714749393913,2.7495251385298225,0.39123879099089504,31.28547656924475,1.0579192236008055,-0,0.002038048632483136,1,1,2021-04-16T07:00:00Z,AU6,archeri
0,28.961388068074363,2.7256932271395478,0.3612005770041278,30.35202076072675,0.9810433444319941,-0,-0.007183386948963477,1,1,2021-04-16T08:00:00Z,AU6,archeri
0,28.261671705634367,2.7212761160805687,0.3388030760435724,29.72216409110237,0.9307678759920617,-0,-0.008787221423062874,1,1,2021-04-16T09:00:00Z,AU6,archeri
0,27.947006297229724,2.736179593684432,0.32481447994760426,29.406184285273977,0.9530265976924456,-0,-8.394719998725542e-4,1,1,2021-04-16T10:00:00Z,AU6,archeri
0,27.601223351318986,2.7168661631529263,0.31315969976395,29.094084174022072,0.9145290773665653,-0,-0.0036834366806850483,1,1,2021-04-16T11:00:00Z,AU6,archeri
0,27.28391142046528,2.6975822457383414,0.3093898654954128,28.7860348659679,0.8883912959611098,-0,-0.0023223612207505795,1,1,2021-04-16T12:00:00Z,AU6,archeri
0,27.02717156206718,2.6953955815204176,0.30691478355957447,28.48160121961751,0.9307928088470541,-0,0.0032583315634733268,1,1,2021-04-16T13:00:00Z,AU6,archeri
0,27.032064001547546,2.6953955815204176,0.3076937913633555,28.481007139570202,0.940359863969807,-0,-0.0016012118354149507,1,1,2021-04-16T14:00:00Z,AU6,archeri
0,25.329588230073675,2.73105197482639,0.2826660407990927,26.845128522254583,0.9260036752527371,-0,0.006841966593649218,1,1,2021-04-16T15:00:00Z,AU6,archeri
0,25.357476750854367,2.7989366319444455,0.28897921119517034,26.828384116236847,1.0397353917258823,-0,-6.853363590901829e-4,1,1,2021-04-16T16:00:00Z,AU6,archeri
0,25.343476910535465,2.832878960503473,0.2932488893521328,26.819102011515835,1.0725995464559817,-0,-0.008594576284989053,1,1,2021-04-16T17:00:00Z,AU6,archeri
0,25.31322745700242,2.866821289062501,0.2969582843735017,26.813955790971082,1.0679414606995719,-0,0.001193210020775215,1,1,2021-04-16T18:00:00Z,AU6,archeri
0,25.25353963488454,2.917734781901043,0.30217085336868355,26.80156330888407,1.071594465759614,-0,-0.004054211226774296,1,1,2021-04-16T19:00:00Z,AU6,archeri
0,25.286744679372298,2.9007636176215286,0.30105122284969904,26.80590804560051,1.0820246033851966,-0,-0.00147557484157268,1,1,2021-04-16T20:00:00Z,AU6,archeri
0,25.251455247917654,2.866821289062501,0.29987489477828927,26.811385532562714,1.0173908993447411,-0,-0.010374789705581478,1,1,2021-04-16T21:00:00Z,AU6,archeri
0,27.757736526621883,2.7168661631529263,0.3336444925314977,29.09633781718447,1.0375645726896408,-0,0.007055807369209521,1,1,2021-04-16T22:00:00Z,AU6,archeri
0,29.709024224620606,2.747296369325027,0.37440978151530435,30.975395271855284,1.10941595091279,-0,-0.00290041033772237,1,1,2021-04-16T23:00:00Z,AU6,archeri
0,30.66345416896575,2.7712088075613193,0.4024278634017814,31.89567477940133,1.1269103080489935,-0,0.009650025674929452,1,1,2021-04-17T00:00:00Z,AU6,archeri
0,31.874208601891468,2.745659120755101,0.42528017682677693,33.06977464265624,1.1196482840726856,-0,0.005164619090922251,1,1,2021-04-17T01:00:00Z,AU6,archeri
0,33.01020341837606,2.769665602563915,0.446012230809042,34.18292553755582,1.1517445062258713,-0,-8.132536507519106e-4,1,1,2021-04-17T02:00:00Z,AU6,archeri
0,32.9837547639834,2.7523468662323465,0.4352788622235051,34.1835379972987,1.1151518339923763,-0,0.0021329367011309053,1,1,2021-04-17T03:00:00Z,AU6,archeri
0,32.975386987066535,2.769665602563915,0.4528986093979811,34.183056143853946,1.1112538695903427,-0,-0.0021560332118699677,1,1,2021-04-17T04:00:00Z,AU6,archeri
0,32.70088007466709,2.7523468662323465,0.44785937887195415,33.91606940974273,1.0922771858827676,-0,-0.0029790335981032534,1,1,2021-04-17T05:00:00Z,AU6,archeri
0,32.09682469343684,2.765177232251017,0.4379363000052252,33.353778668257036,1.066873672985799,-0,0.0034132844397967155,1,1,2021-04-17T06:00:00Z,AU6,archeri
0,30.90006036857759,2.73898762538794,0.4062202570480506,32.19918315748603,1.02265896838221,-0,0.01098561104923279,1,1,2021-04-17T07:00:00Z,AU6,archeri
0,29.97192058693564,2.7323323406457973,0.3876004804745635,31.286778122318907,1.0246026843195737,-0,0.005271640468360594,1,1,2021-04-17T08:00:00Z,AU6,archeri
0,29.286867532535062,2.762234342929325,0.37492104908500096,30.664160448682843,0.9984936484992378,-0,0.011526729197307795,1,1,2021-04-17T09:00:00Z,AU6,archeri
0,28.938991637815494,2.7428442493819554,0.3644190092472088,30.351030153593015,0.9694556947596354,-0,-0.0030689704024191578,1,1,2021-04-17T10:00:00Z,AU6,archeri
0,28.62429437807296,2.7406208957159315,0.35821953384608085,30.03714689702565,0.967923157685128,-0,0.001625685232044649,1,1,2021-04-17T11:00:00Z,AU6,archeri
0,28.068901954252837,2.7190702455757756,0.3513124804529828,29.409357643143405,1.0285660562317418,-0,-0.0012639799995226575,1,1,2021-04-17T12:00:00Z,AU6,archeri
0,27.507367623612698,2.714663867362598,0.3381166369495441,28.78642999934037,1.0958499875959444,-0,0.0016348670894545947,1,1,2021-04-17T13:00:00Z,AU6,archeri
0,25.503380552172132,2.6971096462673625,0.300245319510696,26.856347038272872,1.033298095243829,-0,0.010599745412088524,1,1,2021-04-17T14:00:00Z,AU6,archeri
0,25.52533133288551,2.6971096462673625,0.2988373253060632,26.854285288595953,1.06649622679618,-0,0.002822138454672718,1,1,2021-04-17T15:00:00Z,AU6,archeri
