"dates","DOY","TIME","PT0cm","PT2.5cm","PT5cm","PT10cm","PT15cm","PT20cm","PT30cm","PT50cm","PT100cm","PT200cm"
2020-11-03 08:00:00,308,480,-22.684395418282,-22.0937369874738,-21.5279029391838,-20.8587464456736,-20.3093363127046,-19.692422667579,-19.0378475189958,-18.422435050629,-17.2723455457197,-2.28034117013345
2020-11-03 09:00:00,308,540,-22.5388359181112,-22.0490873261076,-21.555220837004,-20.9374247162509,-20.4024480625761,-19.7737488387818,-19.074777694944,-18.4361299456813,-17.2830711909259,-2.28034117013345
2020-11-03 10:00:00,308,600,-22.4439048873195,-22.0054139726464,-21.5609350684881,-20.9905948880995,-20.4776359532806,-19.8486968029238,-19.1138775803243,-18.4501482565298,-17.2938691394238,-2.28034117013345
2020-11-03 11:00:00,308,660,-22.3873738270768,-21.9741432225684,-21.5612889970351,-21.0282833655463,-20.5379054989203,-19.9160712170327,-19.1542274033771,-18.4645986360692,-17.3047349566735,-2.28034117013345
2020-11-03 12:00:00,308,720,-22.3585373626357,-21.9567466332574,-21.5634648013107,-21.0578768508147,-20.5873706790925,-19.9760236213427,-19.194976025327,-18.4795547824901,-17.3156650023451,-2.28034117013345
2020-11-03 13:00:00,308,780,-22.3573740988769,-21.9548832594137,-21.5712637588231,-21.0842184089192,-20.6297168119727,-20.0295167363326,-19.2354607866767,-18.4950658121124,-17.3266563443795,-2.28034117013345
2020-11-03 14:00:00,308,840,-15.6787794506415,-15.9636751542577,-17.3204497375144,-19.3888870286679,-20.2355312996189,-20.040802324295,-19.2742348762899,-18.5107413625911,-17.3377035353815,-2.28034117013345
2020-11-03 15:00:00,308,900,-17.2910875024979,-17.2014402613432,-17.6198435622214,-18.5995904057733,-19.4746693868057,-19.8547207708492,-19.3048834401178,-18.526849580062,-17.3487998751759,-2.28034117013345
2020-11-03 16:00:00,308,960,-18.1142279318809,-17.901949894109,-18.021395538361,-18.50797553718,-19.0884891934216,-19.5861030718468,-19.3130467794381,-18.5434284040563,-17.3599441194577,-2.28034117013345
2020-11-03 17:00:00,308,1020,-18.6555300382828,-18.3806518030385,-18.3548687209288,-18.5814861119575,-18.9405578805428,-19.3701566362646,-19.2947380607027,-18.5602541864712,-17.3711358253355,-2.28034117013345
2020-11-03 18:00:00,308,1080,-19.0442742240222,-18.73749733875,-18.6285897778883,-18.6991076284341,-18.9054182810721,-19.22586849762,-19.2579841653949,-18.5769678539857,-17.3823745674966,-2.28034117013345
2020-11-03 19:00:00,308,1140,-19.3281762241439,-19.0116877233181,-18.8546710881327,-18.825158095206,-18.9236787786,-19.1380376192321,-19.2134197799888,-18.5931840687216,-17.3936595642643,-2.28034117013345
2020-11-03 20:00:00,308,1200,-19.5457635106777,-19.227850569311,-19.0424702106457,-18.9464836363264,-18.9672534020728,-19.0901112580587,-19.1690976712967,-18.6085912163797,-17.4049895871737,-2.28034117013345
2020-11-03 21:00:00,308,1260,-19.7773534070031,-19.4284735497041,-19.2097730194565,-19.061185748034,-19.023113061869,-19.0698303384188,-19.129722772612,-18.6230295541612,-17.4163633661121,-2.28034117013345
2020-11-03 22:00:00,308,1320,-20.1024575355135,-19.6666636541669,-19.3873809394554,-19.1786289118727,-19.0881183356493,-19.0692997537348,-19.0974640829535,-18.6364751395603,-17.4277800928115,-2.28034117013345
2020-11-03 23:00:00,308,1380,-20.4301181552069,-19.9200892710785,-19.5806748785232,-19.3073006984965,-19.1639878982896,-19.0840796530876,-19.0728239458987,-18.648897034606,-17.439238668891,-2.28034117013345
2020-11-04,309,0,-21.0461981978137,-20.4196415420577,-19.979461905858,-19.5898262766659,-19.3473239495142,-19.1516286806261,-19.0455568364245,-18.6708935756812,-17.4622721482541,-2.28034117013345
2020-11-04 01:00:00,309,60,-21.4584230247477,-20.7164203245678,-20.2014923002773,-19.7451906960467,-19.453348451178,-19.2017358764324,-19.0423783986352,-18.6808091891569,-17.4738420346033,-2.28034117013345
2020-11-04 02:00:00,309,120,-21.8762557227536,-21.0337453223369,-20.4441972901037,-19.9153801630569,-19.5704325861974,-19.2615403936357,-19.045692715889,-18.6902074735128,-17.4854440706665,-2.28034117013345
2020-11-04 03:00:00,309,180,-22.2881941853114,-21.3576264296523,-20.6986978239308,-20.0982602607323,-19.6988043582567,-19.3308426596584,-19.0551855849635,-18.6992445287932,-17.4970752545022,-2.28034117013345
2020-11-04 04:00:00,309,240,-22.6279477155717,-21.6573358729436,-20.9504068932975,-20.2880499712269,-19.8362522610509,-19.4089693693221,-19.0705583663366,-18.7080424614979,-17.5087319861454,-2.28034117013345
2020-11-04 05:00:00,309,300,-22.8291585904325,-21.8920044794349,-21.1758625153118,-20.4738950585937,-19.9779407951435,-19.4944064064917,-19.0914888071111,-18.7167013411337,-17.5204098064834,-2.28034117013345
2020-11-04 06:00:00,309,360,-22.9588919863668,-22.071708781906,-21.3659754724667,-20.645902627521,-20.1179072626478,-19.5849454704098,-19.1176682883246,-18.7253751140184,-17.5321039551471,-2.28034117013345
2020-11-04 07:00:00,309,420,-22.9396472302033,-22.1689648666481,-21.5098976427909,-20.7967859463608,-20.2502454431329,-19.6774720818517,-19.1485354892452,-18.7341511917109,-17.5438094235665,-2.28034117013345
2020-11-04 08:00:00,309,480,-22.7252133512909,-22.1482686347578,-21.5847285103067,-20.9142560169919,-20.3678958238134,-19.7684917301863,-19.1832976241965,-18.7430885333288,-17.5555205222191,-2.28034117013345
2020-11-04 09:00:00,309,540,-22.5964975477486,-22.1046489313912,-21.6111405519457,-20.9957808896286,-20.4664469600297,-19.8550916029237,-19.2212862752286,-18.7524239163572,-17.5672325793799,-2.28034117013345
2020-11-04 10:00:00,309,600,-22.5336667375079,-22.0755432931437,-21.6234925265325,-21.0531070444292,-20.5462293064193,-19.9346840851737,-19.2615930300721,-18.7623055913367,-17.5789427125443,-2.28034117013345
2020-11-04 11:00:00,309,660,-22.7112828370784,-22.1445620815981,-21.6643011264391,-21.1048928689283,-20.6141352041953,-20.0071499946814,-19.3034555498798,-18.7729645852488,-17.5906501850383,-2.28034117013345
2020-11-04 12:00:00,309,720,-22.7233641359471,-22.1925228491975,-21.7195162976613,-21.1623320314393,-20.676839158632,-20.07293085647,-19.3457500636997,-18.7842898659075,-17.6023543123234,-2.28034117013345
2020-11-04 13:00:00,309,780,-22.7963959575667,-22.2501499717171,-21.7745470211766,-21.2201935487702,-20.7378647956393,-20.134521603913,-19.3879915252985,-18.7963754458598,-17.6140542489503,-2.28034117013345
2020-11-04 14:00:00,309,840,-22.9097680319165,-22.3302513884012,-21.8400289223439,-21.2804429782644,-20.7979786726271,-20.1933218902187,-19.4299401648004,-18.8092469839335,-17.6257502436957,-2.28034117013345
2020-11-04 15:00:00,309,900,-22.746930710981,-22.3119128744295,-21.8775620821669,-21.335935730576,-20.8554588349012,-20.2491904584927,-19.4711885591647,-18.822702866475,-17.6374414285536,-2.28034117013345
2020-11-04 16:00:00,309,960,-23.0014275831812,-22.4094469999727,-21.9290424632109,-21.3859420411439,-20.9106644064476,-20.3039160581717,-19.5122662036873,-18.8370553019834,-17.6491289470284,-2.28034117013345
2020-11-04 17:00:00,309,1020,-23.04621588541,-22.4836359413828,-21.9993827930678,-21.4443580831523,-20.9650192040309,-20.3563695621314,-19.5528570456544,-18.852059466848,-17.6608147739387,-2.28034117013345
2020-11-04 18:00:00,309,1080,-23.0260190122006,-22.5157383792965,-22.0520251514906,-21.5015267927306,-21.0199032921182,-20.407539017303,-19.5929268876216,-18.867665643807,-17.6724995073801,-2.28034117013345
2020-11-04 19:00:00,309,1140,-23.0386624384612,-22.5427800986392,-22.0922209151991,-21.5517726161721,-21.072604311013,-20.4578280649283,-19.6325866069443,-18.8838770964409,-17.6841843401531,-2.28034117013345
2020-11-04 20:00:00,309,1200,-23.0925124511175,-22.5843795331699,-22.1335932419054,-21.598231837079,-21.1223394181326,-20.5068402346761,-19.6719248608608,-18.9006799938212,-17.695871240825,-2.28034117013345
2020-11-04 21:00:00,309,1260,-23.2189805991128,-22.6605187778602,-22.1889648800304,-21.646964212314,-21.1710335172379,-20.5546235540127,-19.7110064909229,-18.9180731425275,-17.7075628619693,-2.28034117013345
2020-11-04 22:00:00,309,1320,-23.4650090286365,-22.8006533369295,-22.2759334093746,-21.7069248505309,-21.2227808105588,-20.6020961358805,-19.7499186433801,-18.9360723592189,-17.7192626895504,-2.28034117013345
2020-11-04 23:00:00,309,1380,-23.3490122619234,-22.8279779417006,-22.3436207974875,-21.7712100555252,-21.2770259944458,-20.6491153075961,-19.7882788400159,-18.9543851794342,-17.7309724370445,-2.28034117013345
2020-11-05,310,0,-23.6043609306734,-22.9737986577572,-22.458724259075,-21.8821752363113,-21.3843687734714,-20.7452268917946,-19.8647125692009,-18.9924203460089,-17.7544300911365,-2.28034117013345
2020-11-05 01:00:00,310,60,-23.9061663559651,-23.1487206119989,-22.5665324527589,-21.9526581979331,-21.4415031636657,-20.7940049980073,-19.9031278529848,-19.0121695261236,-17.7661855995303,-2.28034117013345
2020-11-05 02:00:00,310,120,-24.3500332671552,-23.4077771374707,-22.7249178546857,-22.0471025015596,-21.508775259191,-20.8451819286239,-19.9418855696579,-19.0324317658993,-17.7779649285231,-2.28034117013345
2020-11-05 03:00:00,310,180,-24.7447221395201,-23.6888494776605,-22.9200170411425,-22.168094666058,-21.59011233105,-20.9006307124201,-19.9810719629682,-19.05311095488,-17.789772310747,-2.28034117013345
2020-11-05 04:00:00,310,240,-25.1467932409599,-23.9823015294722,-23.1340586217269,-22.3092749574466,-21.6862608039731,-20.9623612293303,-20.0210377849401,-19.0741873220067,-17.801611333477,-2.28034117013345
2020-11-05 05:00:00,310,300,-25.3411162445148,-24.2104253799969,-23.3379206120748,-22.4599676430108,-21.79338831642,-21.0306000978783,-20.0620352970383,-19.095528027879,-17.8134844770608,-2.28034117013345
2020-11-05 06:00:00,310,360,-25.4486083715121,-24.3751884606887,-23.5092098734149,-22.6055190369139,-21.9056595650134,-21.1047848567303,-20.1044689468899,-19.1171197078065,-17.8253933143387,-2.28034117013345
2020-11-05 07:00:00,310,420,-25.3331291479645,-24.4299612118266,-23.6277543682549,-22.7328542186258,-22.0148634697515,-21.1824842329367,-20.1484580898917,-19.1388713180347,-17.8373386214844,-2.28034117013345
2020-11-05 08:00:00,310,480,-25.0586740801851,-24.3714965599003,-23.6759525811481,-22.8292777274548,-22.1132935375472,-21.2606076929299,-20.1939574217651,-19.160752576324,-17.8493202872353,-2.28034117013345
2020-11-05 09:00:00,310,540,-24.9183529081671,-24.3046140102369,-23.6804516775423,-22.8928207911485,-22.196121629742,-21.3364838379689,-20.2409224469161,-19.1828983671735,-17.8613390773478,-2.28034117013345
2020-11-05 10:00:00,310,600,-24.8899873837314,-24.2757256140634,-23.6813121380241,-22.9365080638424,-22.2635096731736,-21.4075953285629,-20.2889813068363,-19.2053789164694,-17.8733971031685,-2.28034117013345
2020-11-05 11:00:00,310,660,-24.6365494350865,-24.1776702653384,-23.6609309766686,-22.9658267157383,-22.3173401463345,-21.4719435814012,-20.3372672250347,-19.2280555719542,-17.8854955461675,-2.28034117013345
2020-11-05 12:00:00,310,720,-24.768300948017,-24.1836926035102,-23.6507959820945,-22.9849182427192,-22.3619688380408,-21.5308418265413,-20.3856070385114,-19.2512023674011,-17.8976368048566,-2.28034117013345
2020-11-05 13:00:00,310,780,-24.7988079315755,-24.2081709428753,-23.6690684105175,-23.0092713525275,-22.4009105237907,-21.5840058925759,-20.4333146804901,-19.2746939135724,-17.9098239985686,-2.28034117013345
2020-11-05 14:00:00,310,840,-24.8343704482967,-24.2365166518434,-23.6950429897842,-23.0390038969867,-22.439084273007,-21.6330082872496,-20.4800457084471,-19.2985291059424,-17.9220593563152,-2.28034117013345
2020-11-05 15:00:00,310,900,-24.9916899812511,-24.3131080787712,-23.7399373078051,-23.0752998674513,-22.4787222742151,-21.6797513881942,-20.5257554632633,-19.322760119624,-17.9343456900451,-2.28034117013345
2020-11-05 16:00:00,310,960,-25.0860553822201,-24.3918564498839,-23.8003044614686,-23.1209654554849,-22.5211844539952,-21.7251338070018,-20.5703518877223,-19.3473023684247,-17.9466856787974,-2.28034117013345
2020-11-05 17:00:00,310,1020,-25.178658363792,-24.4692369133001,-23.8644016959645,-23.1727063969801,-22.5673143099202,-21.7703272343433,-20.613955068338,-19.3721337806154,-17.959081535079,-2.28034117013345
2020-11-05 18:00:00,310,1080,-25.1609355499557,-24.5070452058404,-23.9179750273985,-23.2250386836754,-22.6152763520081,-21.815620260716,-20.6566396363832,-19.3971639521934,-17.97153492671,-2.28034117013345
2020-11-05 19:00:00,310,1140,-25.2785484759024,-24.5740828014752,-23.9710283732147,-23.2755205245633,-22.6640778513887,-21.8615444084186,-20.6987618464211,-19.4224639561467,-17.9840478744032,-2.28034117013345
2020-11-05 20:00:00,310,1200,-25.507656254241,-24.6990812435339,-24.0492330592672,-23.3323292167963,-22.7146412814599,-21.9081008321084,-20.7405678259634,-19.4480488831356,-17.9966233150849,-2.28034117013345
2020-11-05 21:00:00,310,1260,-25.4993813916305,-24.7666817026545,-24.1263739341214,-23.3957619654362,-22.7676740496737,-21.9547882782449,-20.7819145031884,-19.4737351918199,-18.0092629878175,-2.28034117013345
2020-11-05 22:00:00,310,1320,-26.1148082148843,-25.0265487432809,-24.252315244205,-23.4716799165832,-22.828060719935,-22.00434887198,-20.8235611939167,-19.4998789213854,-18.0219705427862,-2.28034117013345
2020-11-05 23:00:00,310,1380,-26.8007289136735,-25.4120352068672,-24.470004993173,-23.5849453767194,-22.9015445297086,-22.0574524732661,-20.8655872256247,-19.5263764633373,-18.0347512011935,-2.28034117013345
2020-11-06,311,0,-28.2315590399801,-26.2996075487164,-25.0428204836192,-23.9194675576052,-23.1105817880102,-22.1843208393842,-20.9517004776238,-19.5801791490643,-18.0605451240502,-2.28034117013345
2020-11-06 01:00:00,311,60,-27.5946773445824,-26.3793662423947,-25.2749257282505,-24.1083782196423,-23.2369807887146,-22.2587570871845,-20.9957590752098,-19.6068749802009,-18.0735605353178,-2.28034117013345
2020-11-06 02:00:00,311,120,-26.9524956315511,-26.1953694288575,-25.3241317083797,-24.2440194727695,-23.3592337955602,-22.3392382147021,-21.0410026172859,-19.6333985694087,-18.086649445018,-2.28034117013345
2020-11-06 03:00:00,311,180,-27.127449436136,-26.1818595807779,-25.3331891781546,-24.3259739347098,-23.4629902617417,-22.422713002299,-21.0884896361018,-19.6602341491751,-18.0998125939149,-2.28034117013345
2020-11-06 04:00:00,311,240,-27.354769900886,-26.2823167548643,-25.3949433912721,-24.3977704105428,-23.5496819681292,-22.5032565351821,-21.1379568498232,-19.6873112154713,-18.1130530404071,-2.28034117013345
2020-11-06 05:00:00,311,300,-27.5044287271283,-26.3988469084586,-25.4858981500865,-24.4771854060181,-23.6301360727119,-22.5794579715672,-21.1887713227311,-19.7145791018448,-18.1263724444553,-2.28034117013345
2020-11-06 06:00:00,311,360,-27.497705799031,-26.4666547504579,-25.5707030888286,-24.5595892552509,-23.7089032399086,-22.6523436608147,-21.2402373919618,-19.7419843301263,-18.1397712880293,-2.28034117013345
2020-11-06 07:00:00,311,420,-27.2959102283218,-26.4411466046966,-25.6170880430872,-24.6320589330754,-23.7840056158276,-22.7226002100582,-21.2918141497903,-19.7694728375745,-18.1532489905898,-2.28034117013345
2020-11-06 08:00:00,311,480,-26.9947658600313,-26.3307984303042,-25.6097684403319,-24.6819767925188,-23.850438016758,-22.7898755027852,-21.3432061139118,-19.7970447714927,-18.1668044856978,-2.28034117013345
2020-11-06 09:00:00,311,540,-26.7499915398593,-26.1956943733678,-25.5626402426307,-24.7053538601437,-23.9039055472205,-22.8530352434113,-21.3942827328184,-19.8247630359711,-18.1804371802809,-2.28034117013345
2020-11-06 10:00:00,311,600,-26.568058202685,-26.0701167664915,-25.4996836609436,-24.7078362410277,-23.9430730097449,-22.910558882502,-21.4448334461654,-19.8526613579221,-18.1941471661453,-2.28034117013345
2020-11-06 11:00:00,311,660,-26.4047102759033,-25.9533441924187,-25.4323817597959,-24.6969333281389,-23.9695251076744,-22.9614156588772,-21.4945226163799,-19.8807362982962,-18.2079347584352,-2.28034117013345
2020-11-06 12:00:00,311,720,-26.4560139274217,-25.91605828194,-25.385993812543,-24.6823123284616,-23.9874390097865,-23.0060799438092,-21.5431814115905,-19.9090893100835,-18.2218011413756,-2.28034117013345
2020-11-06 13:00:00,311,780,-26.5438585241965,-25.9317567541729,-25.3751726260933,-24.6762190804275,-24.0018576446469,-23.0451393872371,-21.5904722605258,-19.9376849171681,-18.2357479837764,-2.28034117013345
2020-11-06 14:00:00,311,840,-26.5081765711395,-25.9284707879242,-25.3757548319612,-24.6797035387582,-24.0170108113831,-23.0799505282951,-21.6360491511062,-19.9664167199201,-18.2497760440666,-2.28034117013345
2020-11-06 15:00:00,311,900,-26.568580080484,-25.9462791102899,-25.3822687224054,-24.6884624435226,-24.0345562875867,-23.1125802413088,-21.6799745181061,-19.9953287494781,-18.2638860272537,-2.28034117013345
2020-11-06 16:00:00,311,960,-26.3727041389421,-25.8889346842115,-25.3738128309279,-24.6974794976225,-24.0524296187135,-23.143209866662,-21.7220659533051,-20.0242369762129,-18.2780778152543,-2.28034117013345
2020-11-06 17:00:00,311,1020,-26.3082036733549,-25.8343722079584,-25.346205218689,-24.6984006956926,-24.0687262198933,-23.1726646229944,-21.7626469321088,-20.0532265526228,-18.2923511855568,-2.28034117013345
2020-11-06 18:00:00,311,1080,-26.2567776629319,-25.792791994225,-25.3198009021237,-24.6939484939483,-24.0810470307998,-23.2002869814957,-21.8018413475784,-20.0822595104215,-18.3067065691761,-2.28034117013345
2020-11-06 19:00:00,311,1140,-26.1774847762064,-25.7431153373032,-25.291774720129,-24.6871535721914,-24.0905062123659,-23.2256912872788,-21.8396995140317,-20.1112881217966,-18.3211441183737,-2.28034117013345
2020-11-06 20:00:00,311,1200,-26.1430554578443,-25.7075064591545,-25.2654730424865,-24.6783973007588,-24.097246544505,-23.2488865395809,-21.8762880790097,-20.1403110741554,-18.3356639928568,-2.28034117013345
2020-11-06 21:00:00,311,1260,-26.107625994247,-25.6769687851811,-25.243131194945,-24.6698324601851,-24.1024496228074,-23.270067929333,-21.9116098812245,-20.1692950702531,-18.3502663715588,-2.28034117013345
2020-11-06 22:00:00,311,1320,-26.3263587748565,-25.7391108001473,-25.2508529068431,-24.6683446659678,-24.109387397136,-23.2904736707187,-21.9459382280576,-20.1983566935401,-18.364952366461,-2.28034117013345
